id,ret
4960,0.5800408506922788
4961,0.2798116502432331
4962,0.20416770612448545
4963,0.4941998253710864
4964,0.280341773730822
4965,0.8839965074217286
4966,0.43700106024697516
4967,0.6509994386927778
4968,0.41003492578271167
4969,0.2561821753773232
4970,0.5682300112261444
4971,0.7159083821878507
4972,0.29286983909192965
4973,0.302178183859299
4974,0.4938100286890357
4975,0.6495883747037544
4976,0.6209227267057502
4977,0.52855650492703
4978,0.7162747910689783
4979,0.21639952600723464
4980,0.663831545465885
4981,0.6198157041287263
4982,0.6161594112510914
4983,0.8316857926905327
4984,0.6633949731819883
4985,0.41597542721716346
4986,0.5677466633404016
4987,0.3374703754521641
4988,0.41577273294249706
4989,0.27515747785954847
4990,0.2735826992640638
4991,0.7546853561182487
4992,0.8771906573531245
4993,0.45389484844704997
4994,0.5054181738805038
4995,0.3454612074342022
4996,0.3966181239865286
4997,0.15074996881626546
4998,0.23209274042659347
4999,0.751933391542971
5000,0.43449076961456895
5001,0.2410814519146813
5002,0.7201337782212798
5003,0.32275944867157286
5004,0.29049987526506177
5005,0.3275383559935137
5006,0.15546650866907819
5007,0.8777441686416365
5008,0.5407727329424972
5009,0.6761257328177623
5010,0.8514250966695771
5011,0.7453380316826743
5012,0.6180226393912934
5013,0.46854340775851316
5014,0.19394723712111758
5015,0.6567450417862042
5016,0.3148387800923038
5017,0.18774167394287136
5018,0.3606398902332543
5019,0.5889126231757514
5020,0.3997520893102158
5021,0.7064597106149432
5022,0.7360998503180741
5023,0.33604371959585877
5024,0.6952023824373207
5025,0.7872021953349133
5026,0.5247442933765748
5027,0.5205111014095049
5028,0.20397280778346014
5029,0.6055803293002369
5030,0.7799207933142072
5031,0.20350505176499936
5032,0.4134495447174753
5033,0.6680881252338778
5034,0.2937741673942872
5035,0.41627167269552195
5036,0.42243825620556313
5037,0.8517135462142946
5038,0.8611700137208431
5039,0.3469424348259947
5040,0.42585287514032677
5041,0.4723088437071223
5042,0.4243170762130472
5043,0.4152192216539853
5044,0.8505675439690656
5045,0.06929025820132219
5046,0.29255020581264807
5047,0.48410409130597476
5048,0.4558750155918672
5049,0.6507967444181114
5050,0.7270955469627041
5051,0.5673412747910689
5052,0.5300221404515404
5053,0.393811587875764
5054,0.6379724335786453
5055,0.3134277161032805
5056,0.4392618810028689
5057,0.44829736809280274
5058,0.25516090807035047
5059,0.5780684794811026
5060,0.8207247099912686
5061,0.14047492827741048
5062,0.43040570038667825
5063,0.448453286765623
5064,0.43709461145066725
5065,0.6921619683173257
5066,0.6428760758388425
5067,0.7556052762878881
5068,0.6770066733191967
5069,0.6411687663714606
5070,0.4990333042285144
5071,0.33507702382437315
5072,0.5894037669951353
5073,0.1511397654983161
5074,0.7671822377447922
5075,0.4289946363976549
5076,0.6554041411999499
5077,0.45303729574653856
5078,0.33064893351627783
5079,0.07976799301484344
5080,0.2734423724585256
5081,0.3344065735312461
5082,0.6278922913808158
5083,0.8453910440314332
5084,0.4935995384807284
5085,0.3948952226518647
5086,0.8470281900960457
5087,0.4750764001496819
5088,0.46301609080703493
5089,0.2707644692528377
5090,0.7352033179493576
5091,0.33283959086940246
5092,0.8263455781464387
5093,0.5337096170637395
5094,0.3092412997380566
5095,0.7843800673568666
5096,0.36073344143694647
5097,0.36026568541848564
5098,0.688723961581639
5099,0.3375795185231382
5100,0.11983129599600847
5101,0.909598353498815
5102,0.5371866034676313
5103,0.8917378695272544
5104,0.6784879007109892
5105,0.4667815267556442
5106,0.5733051640264437
5107,0.25847417986778093
5108,0.31405918672820254
5109,0.4189378820007484
5110,0.8188692777847074
5111,0.2652722340027442
5112,0.18007047524011477
5113,0.7201493700885616
5114,0.7295746538605463
5115,0.3872318198827491
5116,0.28847293251839834
5117,0.5894661344642633
5118,0.32583104652613193
5119,0.23735499563427714
5120,0.50669670699763
5121,0.6745509542222776
5122,0.5733051640264437
5123,0.8154546588499438
5124,0.6316187476612198
5125,0.6172352500935512
5126,0.46554197330672314
5127,0.7268226892852688
5128,0.7581311587875763
5129,0.6400617437944367
5130,0.19839091929649494
5131,0.7974148684046402
5132,0.5837205313708369
5133,0.32533210677310714
5134,0.49953224398153917
5135,0.44482038168891097
5136,0.2417363103405264
5137,0.7572502182861419
5138,0.8083213795684171
5139,0.3821644630160908
5140,0.9243950355494573
5141,0.5494418111513034
5142,0.5629521641511788
5143,0.46170637395534486
5144,0.33775102906324056
5145,0.36813957839590866
5146,0.6369511662716726
5147,0.2206794935761507
5148,0.314916739428714
5149,0.5516558563053511
5150,0.40456218036672065
5151,0.8385929898964699
5152,0.25626013471373327
5153,0.39884776100785824
5154,0.987284832231508
5155,0.46018616689534736
5156,0.926601284769864
5157,0.3993856804290882
5158,0.34905513284270917
5159,0.0944087563926656
5160,0.8132795933641012
5161,0.8077756642135462
5162,0.7085412248970937
5163,0.35795808906074583
5164,0.9439706249220406
5165,0.8246304727454159
5166,0.2215526381439441
5167,0.93326680803293
5168,0.9543470125982286
5169,0.9826618435823873
5170,0.2668236247973057
5171,0.5471420107272046
5172,0.9268975302482225
5173,0.8910362354995632
5174,0.6666068978420855
5175,0.951462517151054
5176,0.3737838343520019
5177,0.37935792690532605
5178,0.6121289135586877
5179,0.738493201945865
5180,0.6969174878383435
5181,0.6670512660596233
5182,0.8200464637645004
5183,0.49812897592615685
5184,0.03425533241861045
5185,0.7724289010851939
5186,0.37494542846451284
5187,0.9318557440439067
5188,0.9613477610078582
5189,0.9442746663340401
5190,0.994589622053137
5191,0.47665117874516655
5192,0.5944009604590245
5193,0.647483472620681
5194,0.5427295122863913
5195,0.8429197330672322
5196,0.28245447174753646
5197,0.277917238368467
5198,0.6204237869527254
5199,0.41167986778096544
5200,0.9846887863290507
5201,0.5287825870026194
5202,0.566187476612199
5203,0.36672071847324433
5204,0.43009386304103775
5205,0.4850084196083322
5206,0.8424675689160533
5207,0.380503929150555
5208,0.06415273793189472
5209,0.32463047274541595
5210,0.6802809654484221
5211,0.629888050392915
5212,0.7328645378570537
5213,0.5862931894723712
5214,0.8687320693526256
5215,0.39636865411001615
5216,0.625093551203692
5217,0.5860359236622178
5218,0.2921058375951104
5219,0.6700449045777721
5220,0.30155450916801796
5221,0.3863430834476736
5222,0.6179914556567294
5223,0.9412576400149681
5224,0.45514219782961196
5225,0.4920169639516027
5226,0.8738228140202071
5227,0.7656308469502306
5228,0.8533273044779842
5229,0.584344206062118
5230,0.7710490208307346
5231,0.3257063115878757
5232,0.4288231258575526
5233,0.5699996881626543
5234,0.7814332044405637
5235,0.5033054758637894
5236,0.6358285518273668
5237,0.20044904577772235
5238,0.5954222277659973
5239,0.5395175876262941
5240,0.39237713608581765
5241,0.30489896470001243
5242,0.4668438942247723
5243,0.5195210178370961
5244,0.7271890981663963
5245,0.7377447923163277
5246,0.4731352126730697
5247,0.4866065860047398
5248,0.32140295621803666
5249,0.3036516153174504
5250,0.2899931395783959
5251,0.6358441436946487
5252,0.6410908070350505
5253,0.8735343644754894
5254,0.6906495571909692
5255,0.7027800299363851
5256,0.4551733815641761
5257,0.5977765997255832
5258,0.2241175003118373
5259,0.22028969689410005
5260,0.3156027815891231
5261,0.21569009604590247
5262,0.5227251465635524
5263,0.43006267930647374
5264,0.8799893975302481
5265,0.29711082699264063
5266,0.40289385056754395
5267,0.6631221155045527
5268,0.2547750093551204
5269,0.6592553324186103
5270,0.553355369839092
5271,0.6440142821504302
5272,0.5514375701634027
5273,0.5581342771610327
5274,0.5409832231508045
5275,0.4692216539852812
5276,0.6114038917300735
5277,0.4203177622552076
5278,0.3724429337657477
5279,0.33543563677185967
5280,0.33454690033678425
5281,0.5020191468130222
5282,0.27436229262816514
5283,0.8699716228015467
5284,0.7917472246476237
5285,0.295481476861669
5286,0.5195132219034551
5287,0.8918937882000748
5288,0.5533943495072969
5289,0.7783070350505176
5290,0.49741175003118365
5291,0.8667986778096544
5292,0.8555023699638268
5293,0.7058984033927903
5294,0.2182783460147187
5295,0.22033647249594612
5296,0.5310823874267181
5297,0.2819165523263066
5298,0.636015654234751
5299,0.5317840214544093
5300,0.720928963452663
5301,0.7951072720469002
5302,0.4883684670076088
5303,0.8700807658725208
5304,0.40926312835225137
5305,0.7104200449045777
5306,0.7697704877136086
5307,0.36714949482350007
5308,0.6217335038044156
5309,0.9781791817388049
5310,0.5555148434576523
5311,0.4434950729699388
5312,0.7105837595110389
5313,0.5984782337532742
5314,0.2771532368716477
5315,0.8603124610203318
5316,0.49066826743170755
5317,0.5896454409380067
5318,0.4323858675314955
5319,0.3267977422976175
5320,0.5864257203442684
5321,0.3982786578520643
5322,0.7760306224273418
5323,0.5895986653361606
5324,0.8569134339528501
5325,0.337376824248472
5326,0.5453801297243357
5327,0.12518710240738432
5328,0.5558110889360108
5329,0.3251294124984408
5330,0.31890825745291257
5331,0.6597347823375328
5332,0.8358800049893975
5333,0.7963624173631034
5334,0.771890981663964
5335,0.5020269427466633
5336,0.5969658226269178
5337,0.38953941624048893
5338,0.6592319446176874
5339,0.2835848821254834
5340,0.4158584882125482
5341,0.367749781713858
5342,0.17886990145939877
5343,0.9034668516901583
5344,0.3809015217662467
5345,0.5941592865161531
5346,0.4929680678558064
5347,0.788278034177373
5348,0.3917768491954596
5349,0.6348306723213172
5350,0.5365083572408631
5351,0.6870400399151803
5352,0.822182549582138
5353,0.3435434077585131
5354,0.26429774229761754
5355,0.5287202195334914
5356,0.7848166396407633
5357,0.5021906573531245
5358,0.7917394287139828
5359,0.5008653486341524
5360,0.6490114756143195
5361,0.3373222527129849
5362,0.399315517026319
5363,0.33774323312959953
5364,0.6252806536110764
5365,0.5351752525882498
5366,0.4936852937507795
5367,0.6097277659972559
5368,0.7280154671323437
5369,0.7925735936135712
5370,0.20420668579269052
5371,0.41488399650742164
5372,0.2764048272421105
5373,0.293704003991518
5374,0.7897982412373705
5375,0.9941686416365223
5376,0.9830126605962329
5377,0.9686837345640513
5378,0.5872442933765747
5379,0.9663917300735936
5380,0.6926219284021454
5381,0.9399635150305599
5382,0.20794093800673566
5383,0.6139063864288387
5384,0.6577585131595358
5385,0.7825402270175876
5386,0.7647343145815142
5387,0.584967880753399
5388,0.4018491954596482
5389,0.658460147187227
5390,0.9553682799052013
5391,0.7929477984283396
5392,0.1284613945366097
5393,0.8845032431083946
5394,0.7573437694898341
5395,0.2936494324560309
5396,0.42511226144443054
5397,0.9264219782961206
5398,0.7747832730447798
5399,0.25180865660471496
5400,0.13752026942746665
5401,0.5159660720967942
5402,0.6584757390545091
5403,0.8834741798677808
5404,0.31683843707122367
5405,0.9954393788200073
5406,0.27826025944867155
5407,0.8471139453660971
5408,0.24742734189846577
5409,0.06219595858800049
5410,0.8957449794187351
5411,0.29462392416115757
5412,0.35448889859049515
5413,0.7075043657228389
5414,0.6372941873518772
5415,0.363477610078583
5416,0.7594486715729075
5417,0.9814534738680303
5418,0.8401131969564674
5419,0.7248892977422977
5420,0.9711940251964574
5421,0.5073905450916801
5422,0.9806504927030061
5423,0.9522966820506423
5424,0.3893211300985405
5425,0.3394037669951353
5426,0.824084757390545
5427,0.3117827741050268
5428,0.3912623175751528
5429,0.48556193089684413
5430,0.6450979169265312
5431,0.6473821254833478
5432,0.5150851315953598
5433,0.8227282649370088
5434,0.740902145440938
5435,0.5249859673194461
5436,0.6229340775851315
5437,0.6532212797804665
5438,0.5160752151677684
5439,0.47004022701758763
5440,0.45846326556068345
5441,0.819204502931271
5442,0.5648855556941499
5443,0.6609704378196332
5444,0.3202335661718847
5445,0.6026646501184981
5446,0.6223727703629786
5447,0.08355681676437571
5448,0.7193853685917424
5449,0.35605588125233867
5450,0.6968668142696769
5451,0.5491455656729449
5452,0.5712548334788574
5453,0.5580563178246226
5454,0.8955812648122738
5455,0.4154375077959336
5456,0.7319212298864911
5457,0.5956405139079456
5458,0.42505768990894344
5459,0.3839965074217288
5460,0.30485218909816636
5461,0.6425330547586379
5462,0.1983441436946489
5463,0.4950963577398028
5464,0.48525009355120363
5465,0.22690844455531992
5466,0.28565080454035174
5467,0.4683095297492827
5468,0.7340807035050518
5469,0.7632452912560808
5470,0.3638985904951976
5471,0.556426967693651
5472,0.9420996008481975
5473,0.83497567668704
5474,0.8418594860920543
5475,0.10269583385306225
5476,0.8158288636647124
5477,0.842857365598104
5478,0.42755238867406753
5479,0.5053713982786578
5480,0.8322782836472495
5481,0.2197361856055881
5482,0.4788730198328552
5483,0.28702288886117
5484,0.575877822127978
5485,0.6085973556193089
5486,0.8842537732318821
5487,0.8529141199950105
5488,0.6536656479980041
5489,0.37708151428215037
5490,0.42490177123612316
5491,0.7043859922664337
5492,0.5520222651864787
5493,0.6043251839840338
5494,0.6288355993513783
5495,0.8505909317699887
5496,0.2846529250343021
5497,0.4614647000124734
5498,0.8796307845827614
5499,0.4561712610702257
5500,0.8895082325059248
5501,0.6038964076337782
5502,0.5011927778470749
5503,0.6421900336784333
5504,0.4584086940251964
5505,0.3702522764126231
5506,0.5173927279530997
5507,0.5827616315329923
5508,0.6227937507795933
5509,0.7022031308469502
5510,0.4569820381688911
5511,0.858581763752027
5512,0.5823484470500186
5513,0.23178090308095295
5514,0.4232724211051515
5515,0.2675876262941249
5516,0.5371242359985031
5517,0.3818448297368093
5518,0.7418844330797055
5519,0.7377525882499687
5520,0.5332106773107147
5521,0.6998409629537233
5522,0.19246600972932518
5523,0.32791256080828235
5524,0.23232661843582386
5525,0.9379365722838967
5526,0.2485499563427716
5527,0.17660908070350506
5528,0.931403579892728
5529,0.5963889235374829
5530,0.6447470999126854
5531,0.4359174254708743
5532,0.5857474741175003
5533,0.5232474741175003
5534,0.6056972683048522
5535,0.8905684794811025
5536,0.8690439066982661
5537,0.6986092054384432
5538,0.8003929150555069
5539,0.3195709118123986
5540,0.1563162654359486
5541,0.6718223774479232
5542,0.2060075464637645
5543,0.7355853186977672
5544,0.28867562679306474
5545,0.22747754771111386
5546,0.5074763003617312
5547,0.25437351877260816
5548,0.4514625171510539
5549,0.39886335287514024
5550,0.43981539229138084
5551,0.7005114132468503
5552,0.4443994012722963
5553,0.28140981663964076
5554,0.37337844580266927
5555,0.5326025944867157
5556,0.5561774978171385
5557,0.5127385555694149
5558,0.7536874766121989
5559,0.7449014593987776
5560,0.3390997255831357
5561,0.26407166022202816
5562,0.437538979668205
5563,0.26808656604714975
5564,0.35649245353623543
5565,0.1660222028190096
5566,0.2991065860047399
5567,0.9186182487214668
5568,0.31317045029312707
5569,0.5071956467506548
5570,0.36250311837345633
5571,0.8640155294998129
5572,0.19518679057003868
5573,0.4746320319321441
5574,0.5597714232256454
5575,0.588624173631034
5576,0.3877931271049021
5577,0.24685823874267182
5578,0.11953505051764998
5579,0.8359267805912436
5580,0.48383123362853936
5581,0.37606804290881873
5582,0.8118295497068727
5583,0.5672944991892229
5584,0.4846809903954097
5585,0.2932128601721342
5586,0.8299161157540225
5587,0.5489584632655606
5588,0.5920855681676437
5589,0.5288293626044654
5590,0.43776506174379437
5591,0.3534754272171635
5592,0.17775508294873393
5593,0.42144817263315454
5594,0.8323796307845828
5595,0.3488212548334788
5596,0.7635883123362852
5597,0.8876138206311588
5598,0.5302014469252837
5599,0.45787077460396647
5600,0.38757484096295364
5601,0.3380940501434451
5602,0.43952694274666326
5603,0.9229995634277159
5604,0.92241486840464
5605,0.6666380815766496
5606,0.21052139204191092
5607,0.8206701384557814
5608,0.3670637395534489
5609,0.23928838717724835
5610,0.24680366720718477
5611,0.7310013097168517
5612,0.8049535362354996
5613,0.3942715479605837
5614,0.597722028190096
5615,0.8703302357490332
5616,0.6255145316203068
5617,0.6484423724585257
5618,0.2992780965448422
5619,0.36803043532493446
5620,0.4438225021828614
5621,0.35212673069726824
5622,0.7382593239366345
5623,0.22769583385306225
5624,0.7447455407259571
5625,0.5597168516901583
5626,0.4915024323312959
5627,0.5779125608082823
5628,0.7914665710365474
5629,0.5637785331171261
5630,0.3721700760883122
5631,0.8359813521267307
5632,0.6038808157664961
5633,0.6595203941624048
5634,0.5842974304602718
5635,0.4903486341524261
5636,0.2753835599351378
5637,0.0238477610078583
5638,0.5268336035923661
5639,0.8508637894474241
5640,0.3386865411001621
5641,0.5414353873019833
5642,0.32895721591617816
5643,0.8900773356617188
5644,0.9043283023574903
5645,0.4127635025570662
5646,0.5458400898091554
5647,0.5521158163901709
5648,0.2740894349507297
5649,0.5750748409629537
5650,0.37664494199825366
5651,0.09567949357615069
5652,0.6835552575776475
5653,0.40134245977298233
5654,0.510961082699264
5655,0.6749485468379692
5656,0.6728514406885368
5657,0.43216758138954714
5658,0.7182939378820006
5659,0.3722636272920045
5660,0.5676063365348634
5661,0.20681832356242982
5662,0.572845203941624
5663,0.6885368591742547
5664,0.5054571535487089
5665,0.9478841836098291
5666,0.7123378445802669
5667,0.8596653985281275
5668,0.1160190844455532
5669,0.45086223026069594
5670,0.7960661718847448
5671,0.3434030809529749
5672,0.36286952725458393
5673,0.5820132219034551
5674,0.5245649869028314
5675,0.3899603966571036
5676,0.4896547960583759
5677,0.7724133092179118
5678,0.5469003367843334
5679,0.4034707496569789
5680,0.2587314456779344
5681,0.37963078458276156
5682,0.5755581888486965
5683,0.2863446426344019
5684,0.3967038792565797
5685,0.5747396158163901
5686,0.4951353374080079
5687,0.49592272670575027
5688,0.8990036796806784
5689,0.8844798553074715
5690,0.5320334913309218
5691,0.7146844206062117
5692,0.2549192341274791
5693,0.24971934638892354
5694,0.5945646750654857
5695,0.5080376075838842
5696,0.6981180616190594
5697,0.4085459024572783
5698,0.6742780965448422
5699,0.2154718099039541
5700,0.8639219782961207
5701,0.579541910939254
5702,0.6297321317200948
5703,0.48015155294998124
5704,0.5879459274042658
5705,0.35645347386803033
5706,0.4568105276287888
5707,0.09857958089060745
5708,0.4297352500935511
5709,0.8042441062741673
5710,0.4991970188349756
5711,0.1538761382063116
5712,0.4234517275788949
5713,0.8141605338655357
5714,0.7430304353249345
5715,0.5988212548334788
5716,0.7009713733316701
5717,0.9249797305725331
5718,0.6428994636397655
5719,0.501894411874766
5720,0.9493810028689035
5721,0.8318962828988399
5722,0.8850567543969066
5723,0.936385181489335
5724,0.39887894474242225
5725,0.7235172134214793
5726,0.3603514406885368
5727,0.5955703505051764
5728,0.31723213172009473
5729,0.39525383559935134
5730,0.5741315329923911
5731,0.5664525383559934
5732,0.41951478109018325
5733,0.41256860421604086
5734,0.4417409879007109
5735,0.47951228639141813
5736,0.7571800548833728
5737,0.6043641636522389
5738,0.8989880878133965
5739,0.3597199700636148
5740,0.795590619932643
5741,0.7862744792316326
5742,0.7750015591867282
5743,0.35229044530372955
5744,0.9544951353374079
5745,0.41336378944742413
5746,0.6624204814768615
5747,0.12997380566296618
5748,0.6963483846825494
5749,0.2389609579643258
5750,0.5318230011226144
5751,0.875007795933641
5752,0.5196769365099164
5753,0.27178963452663085
5754,0.5026895971061494
5755,0.4561478732693027
5756,0.35614943245603087
5757,0.7356165024323312
5758,0.5469782961207434
5759,0.770066733191967
5760,0.6946722589497317
5761,0.47059373830609946
5762,0.5613306099538481
5763,0.6403346014718723
5764,0.7996756891605339
5765,0.35073125857552695
5766,0.42098821254833474
5767,0.875584695023076
5768,0.08171697642509666
5769,0.16454097542721716
5770,0.45592958712735426
5771,0.9888050392915055
5772,0.705103218161407
5773,0.4083510041162529
5774,0.6628492578271173
5775,0.9089356991393288
5776,0.624508856180616
5777,0.44917051266059616
5778,0.8321769365099164
5779,0.5488337283273045
5780,0.08461706373955345
5781,0.10028689035798928
5782,0.2944212298864912
5783,0.19666801796183112
5784,0.13989023325433453
5785,0.527979605837595
5786,0.8541614693775726
5787,0.6097043781963327
5788,0.8584726206810527
5789,0.5794171760009977
5790,0.29863103405263813
5791,0.6279078832480977
5792,0.1075838842459773
5793,0.2496335911188724
5794,0.947884183609829
5795,0.5514531620306848
5796,0.6135399775477111
5797,0.13002058126481228
5798,0.24246133216914056
5799,0.6315797679930147
5800,0.1154811650243233
5801,0.4392229013346638
5802,0.5312149182986154
5803,0.1158319820381689
5804,0.7179898964700013
5805,0.9116408881127602
5806,0.6972449170512659
5807,0.5172446052139203
5808,0.0993903579892728
5809,0.10759168017961833
5810,0.8136304103779468
5811,0.33485873768242475
5812,0.5368825620556317
5813,0.4663917300735936
5814,0.1983597355619309
5815,0.9568261194960708
5816,0.9064254085069227
5817,0.34986590994137456
5818,0.9558282399900211
5819,0.4828645378570537
5820,0.597737620057378
5821,0.30918672820256954
5822,0.4744761132593239
5823,0.337992703006112
5824,0.5847573905450916
5825,0.5913761382063115
5826,0.7242032555818885
5827,0.719689410003742
5828,0.08054758637894474
5829,0.9450464637645003
5830,0.8012426718223773
5831,0.6572829612074342
5832,0.31888486965198953
5833,0.12080578770113508
5834,0.18447517774728697
5835,0.6351035299987526
5836,0.6623269302731695
5837,0.8325433453910439
5838,0.7554493576150679
5839,0.710030248222527
5840,0.8951602843956592
5841,0.5620166521142572
5842,0.35122240239491076
5843,0.49776256704502925
5844,0.3220500187102407
5845,0.7357022577023823
5846,0.39119995010602465
5847,0.46218192590744667
5848,0.5502447923163278
5849,0.8752962454783585
5850,0.764364007733566
5851,0.6285705376075837
5852,0.3077288886117001
5853,0.7934857178495696
5854,0.6368186353997753
5855,0.8399806660845702
5856,0.4705079830360483
5857,0.7444648871148808
5858,0.27315392291380813
5859,0.5450682923786953
5860,0.2499532243981539
5861,0.46765467132343763
5862,0.7185745914930771
5863,0.8842849569664463
5864,0.7193775726581014
5865,0.886117001372084
5866,0.578855868778845
5867,0.549808220032431
5868,0.45703660970437815
5869,0.7425003118373456
5870,0.5331950854434326
5871,0.5493248721466882
5872,0.48569446176874137
5873,0.22782836472495946
5874,0.6410050517649993
5875,0.6703255581888486
5876,0.7347979294000249
5877,0.5385352999875264
5878,0.3358176375202694
5879,0.7946083322938754
5880,0.8284894598977173
5881,0.6632156667082448
5882,0.7256610951727578
5883,0.6268788200074841
5884,0.33077366845453404
5885,0.5411937133591118
5886,0.689378820007484
5887,0.4583775102906323
5888,0.3567263315454658
5889,0.44089123113384054
5890,0.35709274042659345
5891,0.6346669577148559
5892,0.7836706373955344
5893,0.650531682674317
5894,0.8300096669577147
5895,0.5719174878383435
5896,0.39981445677934385
5897,0.48544499189222895
5898,0.3824685044280902
5899,0.41970188349756765
5900,0.6867671822377447
5901,0.4464887114880877
5902,0.7119636397654981
5903,0.6913511912186603
5904,0.2806614070101035
5905,0.22127198453286762
5906,0.6587252089310216
5907,0.37591212423599846
5908,0.5684950729699387
5909,0.9710770861918422
5910,0.5290788324809779
5911,0.3484080703505052
5912,0.5140560683547462
5913,0.8782898839965074
5914,0.3163200074840962
5915,0.4512910066109517
5916,0.7903829362604464
5917,0.8037061868529374
5918,0.29967568916053383
5919,0.3759199201696395
5920,0.6235421604091306
5921,0.48553854309592104
5922,0.6515997255831357
5923,0.4402753523762005
5924,0.6656557939378818
5925,0.5770238243732069
5926,0.6291006610951727
5927,0.6149978171385805
5928,0.6945163402769116
5929,0.8616611575402269
5930,0.38834663839341393
5931,0.54795278782587
5932,0.44037669951353364
5933,0.42941561681426954
5934,0.4145253835599351
5935,0.8313349756766869
5936,0.2944680054883373
5937,0.447229325183984
5938,0.7262769739303977
5939,0.3658709617063739
5940,0.8919093800673568
5941,0.5398138331046526
5942,0.4320974179867781
5943,0.49522888861170006
5944,0.8364569040788324
5945,0.9477672446052139
5946,0.44778283647249584
5947,0.7925657976799301
5948,0.6206888486965197
5949,0.8288792565797679
5950,0.5296401397031307
5951,0.7673459523512535
5952,0.5399775477111138
5953,0.6646890981663964
5954,0.38080017462891347
5955,0.7225505176499937
5956,0.33028252463515023
5957,0.39070880628664084
5958,0.42287482848945984
5959,0.6551858550580016
5960,0.3820085443432705
5961,0.4159754272171635
5962,0.5084585880004989
5963,0.5949622676811773
5964,0.5094798553074715
5965,0.6421978296120744
5966,0.5858020456529873
5967,0.48139110639890226
5968,0.5592179119371334
5969,0.22618342272670572
5970,0.43154390669826614
5971,0.4500670450293127
5972,0.3152753523762005
5973,0.2179665086690782
5974,0.3522436697018834
5975,0.6470546962704253
5976,0.6213359111887239
5977,0.4590323687164774
5978,0.38065984782337525
5979,0.7246554197330671
5980,0.4349585256330297
5981,0.5830500810777097
5982,0.7444804789821629
5983,0.40780528876138206
5984,0.4263985904951977
5985,0.8669078208806285
5986,0.3278579892727953
5987,0.3623394037669951
5988,0.9232958089060744
5989,0.8242328801297242
5990,0.7848556193089683
5991,0.8178246226768117
5992,0.5525913683422727
5993,0.6734049519770487
5994,0.7367858924784831
5995,0.6921619683173257
5996,0.5517338156417612
5997,0.23588156417612574
5998,0.5417706124485467
5999,0.3941546089559685
6000,0.36965978545590616
6001,0.18291599101908446
6002,0.5163168891106399
6003,0.40064862167893217
6004,0.335607147311962
6005,0.9435964201072721
6006,0.34966321566670816
6007,0.6759386304103778
6008,0.2209913309217912
6009,0.5783725208931021
6010,0.4237713608581763
6011,0.2407072470999127
6012,0.26534239740551324
6013,0.9111341524260946
6014,0.3957761631532992
6015,0.0859267805912436
6016,0.5693682175377323
6017,0.36353218161407
6018,0.5056208681551703
6019,0.7508653486341523
6020,0.7044483597355617
6021,0.22326774354496695
6022,0.474554072595734
6023,0.3477765997255831
6024,0.7988882998627915
6025,0.6016511787451664
6026,0.8076431333416489
6027,0.8102313833104652
6028,0.5131517400523886
6029,0.5165741549207933
6030,0.6465947361856056
6031,0.23334788574279652
6032,0.6311587875764001
6033,0.475778034177373
6034,0.5949388798802544
6035,0.6688365348634151
6036,0.646883185730323
6037,0.4668360982911313
6038,0.7159239740551328
6039,0.14350754646376448
6040,0.6891683297991767
6041,0.5548404951977048
6042,0.5057845827616314
6043,0.22770362978670325
6044,0.2316171884744917
6045,0.8586012535861294
6046,0.48880503929150554
6047,0.1609860296869153
6048,0.5090432830235748
6049,0.3844096919047025
6050,0.035588437071223646
6051,0.392603218161407
6052,0.428394349507297
6053,0.7266511787451665
6054,0.8363009854060122
6055,0.5149603966571036
6056,0.8915507671198701
6057,0.40992578271173746
6058,0.48121179992515895
6059,0.21491050268180117
6060,0.648083759511039
6061,0.3217927529000873
6062,0.8389983784458025
6063,0.6884277161032806
6064,0.24821473119620804
6065,0.38239054509168013
6066,0.5238711488087813
6067,0.7511615941125108
6068,0.604972246476238
6069,0.67241486840464
6070,0.8187913184482972
6071,0.3139032680553823
6072,0.14465354870899338
6073,0.4891948359735562
6074,0.2126964575277535
6075,0.5173225645503304
6076,0.08492110515155296
6077,0.6749953224398153
6078,0.8654811650243232
6079,0.7194087563926655
6080,0.827093987775976
6081,0.38787108644131213
6082,0.4191249844081326
6083,0.4967958712735437
6084,0.3603982162903829
6085,0.5890529499812897
6086,0.7766542971186228
6087,0.40124111263564916
6088,0.8951797742297617
6089,0.5574092553324186
6090,0.27172726705750283
6091,0.19701883497567665
6092,0.4052170387925657
6093,0.48212392416115746
6094,0.7134370712236496
6095,0.5235982911313458
6096,0.565485842584508
6097,0.7129186416365223
6098,0.5858644131221153
6099,0.8490707247099911
6100,0.8604371959585879
6101,0.8662139827865785
6102,0.35322595734065104
6103,0.37103186977672437
6104,0.49683485094174873
6105,0.9099413745790196
6106,0.8162966196831731
6107,0.41354309592116745
6108,0.2241486840464014
6109,0.5064472371211175
6110,0.5535892478483222
6111,0.5403205687913184
6112,0.299161157540227
6113,0.24218067855806413
6114,0.7476690158413369
6115,0.7537654359486091
6116,0.4998051016589747
6117,0.8129677560184607
6118,0.8753040414119994
6119,0.45306847948110257
6120,0.4171915928651615
6121,0.4944181115130348
6122,0.5058391542971186
6123,0.6160892478483222
6124,0.6397109267805912
6125,0.7928230634900835
6126,0.30910097293251837
6127,0.47620681052762875
6128,0.5395877510290632
6129,0.5818261194960708
6130,0.4387785331171261
6131,0.5888190719720593
6132,0.43696987651241115
