id,ret
5065,0.5484179023533939
5066,0.4710093997382722
5067,0.7267732659195653
5068,0.6033128929674139
5069,0.5847787633515321
5070,0.10347059703466986
5071,0.36854258266516277
5072,0.3604080527529271
5073,0.28612527609795246
5074,0.6184674284583386
5075,0.44931568653305504
5076,0.5355251907183264
5077,0.671893050100215
5078,0.29164391217765895
5079,0.44310235025810746
5080,0.21217929122175594
5081,0.5354324217699091
5082,0.6388365343922898
5083,0.6153560665416044
5084,0.48602197987769097
5085,0.5002626742889275
5086,0.6761101600285754
5087,0.3998541295105011
5088,0.31672703421174436
5089,0.3313026587729807
5090,0.6653234666403803
5091,0.4961354516281246
5092,0.5924678324588847
5093,0.6173212138953645
5094,0.3508858773112917
5095,0.724200906910951
5096,0.44724478711014415
5097,0.5515602045583192
5098,0.4902752365641606
5099,0.4501000484987944
5100,0.21909198979632585
5101,0.7330710869719066
5102,0.4984419061904726
5103,0.710922259086516
5104,0.5851340743957837
5105,0.4002457713041311
5106,0.555565771528038
5107,0.36617839797577434
5108,0.46084746108539304
5109,0.6042593983352752
5110,0.8500430379380394
5111,0.49502777665608316
5112,0.2798222839831377
5113,0.35154627440468306
5114,0.4773669862591103
5115,0.509748812446757
5116,0.5387479999218889
5117,0.5688510697980574
5118,0.4430559045663468
5119,0.3283641255389789
5120,0.47559030581422335
5121,0.6388365343922898
5122,0.5594061043454762
5123,0.8210403349598434
5124,0.4002457713041311
5125,0.4860669297253822
5126,0.42602969346913544
5127,0.6347580352362234
5128,0.41309904836680084
5129,0.6314027461096082
5130,0.33656663027082945
5131,0.5326730611478857
5132,0.5080099276840363
5133,0.5082674592458247
5134,0.47490971245147484
5135,0.49633999640935794
5136,0.3603185474093541
5137,0.6430628463165171
5138,0.46386637209853004
5139,0.7014106390842552
5140,0.7714498579111214
5141,0.7063093190773293
5142,0.47800800444282193
5143,0.3268132008460494
5144,0.4389945076656937
5145,0.26922643286694453
5146,0.3931338492452838
5147,0.46740542849992206
5148,0.36410942327263
5149,0.7678675472280257
5150,0.5313920984880938
5151,0.6430628463165171
5152,0.43127551972598094
5153,0.28994661219383056
5154,0.8135262786322806
5155,0.6260566036642836
5156,0.8119614188189007
5157,0.5868106276961401
5158,0.6067338526950002
5159,0.3997456484895871
5160,0.6800680232440829
5161,0.6038454854047808
5162,0.5515736455677909
5163,0.6824779346831483
5164,0.7445154361837968
5165,0.7052643886248711
5166,0.45010397442804156
5167,0.7619300168796933
5168,0.9768669142730948
5169,0.8142078667102115
5170,0.5562750484581085
5171,0.6153202053868183
5172,0.6975244774001332
5173,0.7660047079571317
5174,0.6824779346831483
5175,0.8691424922201325
5176,0.42739890153194876
5177,0.6215772292194027
5178,0.5471918832312527
5179,0.7398116055651552
5180,0.5218510308313177
5181,0.7510788566409381
5182,0.5264554181699107
5183,0.4484354145776315
5184,0.410931929331077
5185,0.8343974233790137
5186,0.3421760435198333
5187,0.7997953973659695
5188,0.7166944069629045
5189,0.6675711565952727
5190,0.9425663219393154
5191,0.39215953187855296
5192,0.5137218291777713
5193,0.6800680232440829
5194,0.7988801483780593
5195,0.6736110953125429
5196,0.5547515336812642
5197,0.5432240431359837
5198,0.519346069285108
5199,0.6983843677668803
5200,0.8410440096694379
5201,0.5077608364722754
5202,0.5114183100225222
5203,0.6033128929674139
5204,0.5153721194742682
5205,0.38299501489128496
5206,0.7047566893280879
5207,0.23078664993799816
5208,0.24321492541701487
5209,0.4607883797775009
5210,0.5229237787954861
5211,0.49563777194373493
5212,0.6635526851952792
5213,0.5760035736096774
5214,0.6609798177301066
5215,0.5378053103581109
5216,0.45954909498139235
5217,0.5482775055821453
5218,0.4226745424746831
5219,0.6179400063272281
5220,0.3578199164401152
5221,0.40188523763824907
5222,0.46285804081287374
5223,0.6027022782628115
5224,0.29164391217765895
5225,0.26168708545784436
5226,0.778812593818402
5227,0.6614563529618518
5228,0.602206054849188
5229,0.5233200939728002
5230,0.6430513169795503
5231,0.12246523051778814
5232,0.14018603990480638
5233,0.44189131023853667
5234,0.6388365343922898
5235,0.4966903976722107
5236,0.3650524808453599
5237,0.35828636277717496
5238,0.38839274865000034
5239,0.27872595057841304
5240,0.46823163113271865
5241,0.420564994944381
5242,0.2982718427033001
5243,0.49563777194373493
5244,0.6877907971121591
5245,0.5855312111600163
5246,0.4804963163732876
5247,0.4997550230598694
5248,0.5387479999218889
5249,0.17451336086592292
5250,0.3297783526554311
5251,0.4004060918872529
5252,0.4448261858776971
5253,0.6430628463165171
5254,0.4604236609828367
5255,0.5313920984880938
5256,0.4970894321882384
5257,0.4510979042520378
5258,0.2817634654444289
5259,0.33948404661429193
5260,0.4162510827606389
5261,0.30609836427740766
5262,0.43338285337754606
5263,0.34089765400656824
5264,0.7856848336352563
5265,0.39072746601557684
5266,0.42745389084709745
5267,0.6314027461096082
5268,0.2582656084751285
5269,0.3672589115866488
5270,0.2466949209677578
5271,0.44681558740087574
5272,0.45116175827067106
5273,0.4510979042520378
5274,0.5745618919381523
5275,0.29505214105981764
5276,0.65016646306021
5277,0.37937394897259774
5278,0.4127574180388205
5279,0.4389945076656937
5280,0.43091393649746085
5281,0.1743085596744379
5282,0.4501000484987944
5283,0.54315240565283
5284,0.7014191969875306
5285,0.4444295587007535
5286,0.33731012730435966
5287,0.6996585744432899
5288,0.6129877777368911
5289,0.3153362949593386
5290,0.6033128929674139
5291,0.5648817593270453
5292,0.6173212138953645
5293,0.404119975955991
5294,0.5047114051751208
5295,0.29547191862381067
5296,0.48799934356867153
5297,0.29405714766540303
5298,0.6653234666403803
5299,0.3457510458521949
5300,0.6430628463165171
5301,0.6166162913981429
5302,0.5387479999218889
5303,0.5355251907183264
5304,0.5594061043454762
5305,0.5274916566387462
5306,0.7835285009029406
5307,0.6019521203714391
5308,0.3076707805784465
5309,0.778812593818402
5310,0.41606429768384573
5311,0.6053193694832888
5312,0.5241745459924024
5313,0.4849798282511808
5314,0.2937048860820103
5315,0.5867884509411019
5316,0.41243897774519805
5317,0.4269194411004811
5318,0.4344318288925491
5319,0.24321492541701487
5320,0.5053093584903379
5321,0.3355000694172866
5322,0.6033128929674139
5323,0.426768380968346
5324,0.6179400063272281
5325,0.5570077808778776
5326,0.4949273824389401
5327,0.36418419464793433
5328,0.309191366855075
5329,0.2826486158579004
5330,0.3365312450889562
5331,0.4145633086979858
5332,0.671066278558058
5333,0.5679212331801928
5334,0.5652706530479416
5335,0.5123109977493603
5336,0.4269194411004811
5337,0.4153696841584249
5338,0.5304499842309478
5339,0.3016598926147376
5340,0.5428398653698139
5341,0.534893089635839
5342,0.5025021945080501
5343,0.5326730611478857
5344,0.5482775055821453
5345,0.6583385297044172
5346,0.41613046402947007
5347,0.4773669862591103
5348,0.5082674592458247
5349,0.2374581780978664
5350,0.4153696841584249
5351,0.3061379056352098
5352,0.6958394218967605
5353,0.339147764525983
5354,0.4460571660832348
5355,0.43234178491125086
5356,0.4604795166157985
5357,0.529723045446875
5358,0.60936096741029
5359,0.4153696841584249
5360,0.48179830855123285
5361,0.27176552253591857
5362,0.554176564090816
5363,0.294175974471709
5364,0.6019521203714391
5365,0.5207246115612564
5366,0.43234178491125086
5367,0.29089301686684005
5368,0.48012513946404534
5369,0.6374641356006516
5370,0.24048042963761826
5371,0.379246001468538
5372,0.24824265160184933
5373,0.4493548298222353
5374,0.40434405983162897
5375,0.8346273294844883
5376,0.8119614188189007
5377,0.7750776557352727
5378,0.628676802923
5379,0.8939225569220706
5380,0.5790986153427817
5381,0.8256526846727276
5382,0.5547515336812642
5383,0.47967558021384116
5384,0.8343974233790137
5385,0.708429728173169
5386,0.7442377102894645
5387,0.7394190106574645
5388,0.5471918832312527
5389,0.5137218291777713
5390,0.6701592750330418
5391,0.6803471110660029
5392,0.3987244974852513
5393,0.8440786340482387
5394,0.8585036641262507
5395,0.44331757624890505
5396,0.5790986153427817
5397,0.8357936826844212
5398,0.7239203917687403
5399,0.3809492205892218
5400,0.4510160694672436
5401,0.695718496529193
5402,0.7158487923578645
5403,0.6244003648839874
5404,0.41344845465729363
5405,0.8498484274006036
5406,0.48856098857113067
5407,0.6873579009079922
5408,0.5240255626649962
5409,0.3443534033551445
5410,0.6962899132465129
5411,0.4546951811785463
5412,0.5663499806485429
5413,0.5506602322079529
5414,0.783728583118636
5415,0.4387519546658376
5416,0.5696231418142335
5417,0.8083206463207062
5418,0.6629296070193317
5419,0.695718496529193
5420,0.8245370208154549
5421,0.4464069727663137
5422,0.8358255803612251
5423,0.7667047783459323
5424,0.582423215978535
5425,0.56993355376043
5426,0.7105994479915512
5427,0.42739890153194876
5428,0.5268555630007343
5429,0.41571334255360276
5430,0.5211095168786949
5431,0.447240476528264
5432,0.497145247207748
5433,0.8500430379380394
5434,0.4902752365641606
5435,0.5459678984375292
5436,0.3818075060969866
5437,0.5053093584903379
5438,0.46500935852890907
5439,0.536002268526882
5440,0.4984419061904726
5441,0.6582478819884667
5442,0.5894049193177344
5443,0.4537077980582298
5444,0.5063664731372814
5445,0.42602969346913544
5446,0.47559030581422335
5447,0.358986155190131
5448,0.7330710869719066
5449,0.39713201950882987
5450,0.6129877777368911
5451,0.46500935852890907
5452,0.46084746108539304
5453,0.42814073179875384
5454,0.5566846239084553
5455,0.6257564835471088
5456,0.5739905260757583
5457,0.34223348764092626
5458,0.26397691078369784
5459,0.5515412463300334
5460,0.4966997306823815
5461,0.41869824119440757
5462,0.2383321189765784
5463,0.5515602045583192
5464,0.29334917741621525
5465,0.3061379056352098
5466,0.4460571660832348
5467,0.47134313013230417
5468,0.5665464301509405
5469,0.6250657434253921
5470,0.1631124712012833
5471,0.5387479999218889
5472,0.6599423388137654
5473,0.6676687328965532
5474,0.6153560665416044
5475,0.2052544649077334
5476,0.7063093190773293
5477,0.6160585577814438
5478,0.3672589115866488
5479,0.5061668989239659
5480,0.5484179023533939
5481,0.49390672011021014
5482,0.522272586251562
5483,0.4961354516281246
5484,0.6388365343922898
5485,0.548596411757435
5486,0.7014106390842552
5487,0.7441793832551215
5488,0.5446267471091829
5489,0.39713201950882987
5490,0.46578048258452
5491,0.7186384034676216
5492,0.5429000985253368
5493,0.3626639324025709
5494,0.43110877705167705
5495,0.6173212138953645
5496,0.37003004816909163
5497,0.548596411757435
5498,0.526355571923966
5499,0.3833146669291088
5500,0.6430628463165171
5501,0.39990493412129724
5502,0.5515412463300334
5503,0.39436944989831507
5504,0.4294137889512648
5505,0.3825435524603962
5506,0.4583210890747454
5507,0.5387479999218889
5508,0.6436425618437812
5509,0.633400920917292
5510,0.47591839602254704
5511,0.8210403349598434
5512,0.29164391217765895
5513,0.3984124523300724
5514,0.48012513946404534
5515,0.3202856562667483
5516,0.5225584588270581
5517,0.5494539361693775
5518,0.6313584094417133
5519,0.406883930487959
5520,0.671893050100215
5521,0.3871942812021407
5522,0.41443749628441234
5523,0.35049560033656135
5524,0.4055553524576759
5525,0.6599423388137654
5526,0.10472733310086586
5527,0.3697312960553827
5528,0.702251533994977
5529,0.3586407167697222
5530,0.44931568653305504
5531,0.4227378337457664
5532,0.25466100483013715
5533,0.29505214105981764
5534,0.6388365343922898
5535,0.6804048030129826
5536,0.7330710869719066
5537,0.512363178222834
5538,0.613113320177094
5539,0.509748812446757
5540,0.270183956822834
5541,0.5384502020692478
5542,0.3508858773112917
5543,0.4001170843098184
5544,0.39411826799072547
5545,0.30609836427740766
5546,0.32279223452169176
5547,0.16801464233208466
5548,0.31672703421174436
5549,0.404119975955991
5550,0.49420917682548393
5551,0.32094815196114035
5552,0.4148314676167425
5553,0.5570077808778776
5554,0.3962893053619748
5555,0.4460571660832348
5556,0.37937394897259774
5557,0.7014106390842552
5558,0.40434405983162897
5559,0.6580812390545262
5560,0.2672056608270021
5561,0.28009203255152937
5562,0.38859117015816225
5563,0.29505214105981764
5564,0.3457510458521949
5565,0.44310235025810746
5566,0.22015661521416366
5567,0.8210403349598434
5568,0.35836406683550076
5569,0.291045791470558
5570,0.5850802247972404
5571,0.6924801554723001
5572,0.27975039000615554
5573,0.2582656084751285
5574,0.6810788971329408
5575,0.65016646306021
5576,0.3067004738581233
5577,0.18451303333569516
5578,0.37802779064773906
5579,0.6139779492071695
5580,0.47800800444282193
5581,0.4153696841584249
5582,0.7828159629248034
5583,0.40574760256717823
5584,0.4966997306823815
5585,0.29405714766540303
5586,0.598230403857548
5587,0.45116175827067106
5588,0.47166671202021015
5589,0.5555939447914809
5590,0.37937394897259774
5591,0.21610279574741167
5592,0.38314392713307277
5593,0.4179475064417098
5594,0.5806899672339201
5595,0.47490971245147484
5596,0.7330710869719066
5597,0.5657634286873272
5598,0.5960333324911349
5599,0.2553811784695142
5600,0.29164391217765895
5601,0.35672152593268047
5602,0.5236845858331347
5603,0.685735500129
5604,0.4909728521772979
5605,0.5209806887077308
5606,0.17258050175842596
5607,0.6096796804780197
5608,0.2592232429785838
5609,0.12246523051778814
5610,0.3962893053619748
5611,0.5445712678397502
5612,0.60936096741029
5613,0.32795331365021746
5614,0.5855312111600163
5615,0.7707026022148185
5616,0.3016598926147376
5617,0.5515412463300334
5618,0.46084746108539304
5619,0.31348483658663906
5620,0.5494539361693775
5621,0.4444295587007535
5622,0.6430628463165171
5623,0.27975039000615554
5624,0.5568987064502706
5625,0.3985993981379458
5626,0.529723045446875
5627,0.5745618919381523
5628,0.6924801554723001
5629,0.5207246115612564
5630,0.13464475117034105
5631,0.7016165160270846
5632,0.49502777665608316
5633,0.5364124942260725
5634,0.5235909605416854
5635,0.37003004816909163
5636,0.37325585852533244
5637,0.30193053001859677
5638,0.4077917323994152
5639,0.44221845722196923
5640,0.43091393649746085
5641,0.5947444743750342
5642,0.3751503661529842
5643,0.656567938657852
5644,0.4771011287617174
5645,0.3128781098260301
5646,0.29895304138424195
5647,0.47364830849873585
5648,0.41704625351845276
5649,0.536002268526882
5650,0.520612365839984
5651,0.2052544649077334
5652,0.5745618919381523
5653,0.3297783526554311
5654,0.3224198462055598
5655,0.5894049193177344
5656,0.404119975955991
5657,0.35484084648098235
5658,0.6810788971329408
5659,0.21417148128026467
5660,0.656567938657852
5661,0.4741617443757008
5662,0.6672369304583925
5663,0.5304499842309478
5664,0.3985993981379458
5665,0.6996585744432899
5666,0.45894661728748465
5667,0.5110490814333987
5668,0.11735273732112987
5669,0.21910165010388033
5670,0.6027022782628115
5671,0.2615982983400929
5672,0.3536467477273114
5673,0.49563777194373493
5674,0.3672589115866488
5675,0.270183956822834
5676,0.2467591489499351
5677,0.5216069227993975
5678,0.5767020277820554
5679,0.12246523051778814
5680,0.29895304138424195
5681,0.5517635793163466
5682,0.5760035736096774
5683,0.4162510827606389
5684,0.27176552253591857
5685,0.5375692687719231
5686,0.4269194411004811
5687,0.4964257954887623
5688,0.5801829269567478
5689,0.8159342620497094
5690,0.5555939447914809
5691,0.41869824119440757
5692,0.47134313013230417
5693,0.3039647560773252
5694,0.39990493412129724
5695,0.5635693493093193
5696,0.4906461020453583
5697,0.5148121279322659
5698,0.3768543156842344
5699,0.32172035971585883
5700,0.5116536065176113
5701,0.6129877777368911
5702,0.5481013597631328
5703,0.3000113302754515
5704,0.5446267471091829
5705,0.3451658380429439
5706,0.534893089635839
5707,0.2672056608270021
5708,0.3012983953364638
5709,0.40206607123875004
5710,0.5482775055821453
5711,0.2857922075918702
5712,0.5515412463300334
5713,0.656567938657852
5714,0.6443335927393411
5715,0.3985993981379458
5716,0.45852567267016653
5717,0.6608065211864148
5718,0.35154627440468306
5719,0.5209806887077308
5720,0.6235806700711625
5721,0.535428354013945
5722,0.5110217992695208
5723,0.6885400194622968
5724,0.46500935852890907
5725,0.5293030085065336
5726,0.42093930393037127
5727,0.3398538311290912
5728,0.1499948345164101
5729,0.3603185474093541
5730,0.32166990444129495
5731,0.4239778521746856
5732,0.46084746108539304
5733,0.26168708545784436
5734,0.220996079127351
5735,0.4852590388203301
5736,0.4670894912398367
5737,0.5405945328222678
5738,0.5816492452203527
5739,0.4566876946970185
5740,0.6780168670109417
5741,0.5205971227937197
5742,0.39990493412129724
5743,0.3267938002524977
5744,0.8500430379380394
5745,0.25893253944862893
5746,0.6331657914180864
5747,0.18497159879161298
5748,0.39017946490424127
5749,0.28612527609795246
5750,0.48579325959019637
5751,0.7262298642265962
5752,0.3505315318001117
5753,0.4239778521746856
5754,0.5593644470859609
5755,0.0912480616218334
5756,0.2209139421177498
5757,0.6451758469155462
5758,0.45954909498139235
5759,0.6430628463165171
5760,0.6631048602278822
5761,0.2551134305986269
5762,0.4178222318147579
5763,0.6451758469155462
5764,0.5529621168219776
5765,0.3508858773112917
5766,0.30143921228079334
5767,0.7244011704914987
5768,0.1919102927903561
5769,0.34089765400656824
5770,0.3163306828518846
5771,0.7252642350622273
5772,0.44418688227185754
5773,0.5566479712570133
5774,0.4862253878381948
5775,0.6957582980882475
5776,0.5831083903925592
5777,0.4034353379123129
5778,0.6735405866596789
5779,0.5315928064602135
5780,0.3724639550667528
5781,0.30502755719427793
5782,0.49181503654671305
5783,0.537060374915233
5784,0.311994918189965
5785,0.4461080581340202
5786,0.6811159474584005
5787,0.5675187030558174
5788,0.665737428305496
5789,0.32070618108269894
5790,0.5351460408110754
5791,0.6166786201292448
5792,0.2739182538926699
5793,0.22992026815950256
5794,0.6413959118227459
5795,0.44873921332075295
5796,0.5745424729400874
5797,0.12729175104947507
5798,0.45374491845006415
5799,0.5822017782805096
5800,0.2952405070377814
5801,0.37941283656637514
5802,0.42765033950107456
5803,0.26215998916105754
5804,0.5604222445195218
5805,0.5822303831237404
5806,0.5416449283082615
5807,0.20932614158100332
5808,0.24525591508705974
5809,0.42803307747555774
5810,0.49937156376394154
5811,0.5010375732246245
5812,0.6186457759453435
5813,0.48164214882161943
5814,0.32618744831880914
5815,0.7832901831705796
5816,0.5754889648042218
5817,0.30894571387408787
5818,0.6905040388966333
5819,0.6014208205675571
5820,0.4023548174666312
5821,0.27754690754987327
5822,0.5843285919610108
5823,0.36617839797577434
5824,0.5494539361693775
5825,0.576534577483032
5826,0.48847338923501094
5827,0.5381723717727283
5828,0.18088108235688136
5829,0.8012059909570499
5830,0.724200906910951
5831,0.5823741608404742
5832,0.4773669862591103
5833,0.36486971107089117
5834,0.29164391217765895
5835,0.46785279543536396
5836,0.6179400063272281
5837,0.7203846265359226
5838,0.5840572449892012
5839,0.484862739604852
5840,0.6883783679299269
5841,0.5336649763812819
5842,0.28152357697031016
5843,0.5236845858331347
5844,0.5221907678215575
5845,0.5840647278413567
5846,0.449520864172853
5847,0.29164391217765895
5848,0.548596411757435
5849,0.5816492452203527
5850,0.7828159629248034
5851,0.5233200939728002
5852,0.29505214105981764
5853,0.5472082080726759
5854,0.4907311935860112
5855,0.6804048030129826
5856,0.5494539361693775
5857,0.7378192045505476
5858,0.49563777194373493
5859,0.4460571660832348
5860,0.2979482947821572
5861,0.5274916566387462
5862,0.43091393649746085
5863,0.6599423388137654
5864,0.6529453398874987
5865,0.6986043944400833
5866,0.4244531902568899
5867,0.3016598926147376
5868,0.4465807472965821
5869,0.6399497568830844
5870,0.4970894321882384
5871,0.5378053103581109
5872,0.3061379056352098
5873,0.5897654098231813
5874,0.5158360448409353
5875,0.5638017059636851
5876,0.5525428270973937
5877,0.44686563370655574
5878,0.2831457885962163
5879,0.6325242862049585
5880,0.6415749295067492
5881,0.520612365839984
5882,0.45471166462118884
5883,0.5294827768684612
5884,0.4221884210501432
5885,0.5053093584903379
5886,0.5695432611710347
5887,0.3603185474093541
5888,0.5494539361693775
5889,0.37686015168769865
5890,0.6272715122888379
5891,0.7087173925108319
5892,0.540968646811828
5893,0.5285207079036349
5894,0.671066278558058
5895,0.28194870129050004
5896,0.46823163113271865
5897,0.4799975411811066
5898,0.17258050175842596
5899,0.7014106390842552
5900,0.633400920917292
5901,0.5421256882343263
5902,0.3524377930434194
5903,0.6653234666403803
5904,0.278399557489085
5905,0.49399021886873373
5906,0.6631048602278822
5907,0.39961425554694324
5908,0.5188722105271708
5909,0.7566412733977356
5910,0.4178222318147579
5911,0.2372831865665132
5912,0.3321890498960216
5913,0.5538594840195957
5914,0.5194347933274692
5915,0.32290296006498587
5916,0.626874912361493
5917,0.7384459700281752
5918,0.3508858773112917
5919,0.5387456923903418
5920,0.5767020277820554
5921,0.2551134305986269
5922,0.4759749017817314
5923,0.4589175693079956
5924,0.7063093190773293
5925,0.5477711315828577
5926,0.44931568653305504
5927,0.48591505681271074
5928,0.48006270161724696
5929,0.7835285009029406
5930,0.6129877777368911
5931,0.4777766022441836
5932,0.43896785723438864
5933,0.3457510458521949
5934,0.5113660326198092
5935,0.4697220240113141
5936,0.4561676854198472
5937,0.5760035736096774
5938,0.3926919110080136
5939,0.36617839797577434
5940,0.526355571923966
5941,0.32290296006498587
5942,0.5482775055821453
5943,0.5446628159854241
5944,0.5590088955791419
5945,0.8152145230532124
5946,0.39713201950882987
5947,0.715928867019371
5948,0.5769428636939568
5949,0.6184674284583386
5950,0.4392980826834927
5951,0.4999328349355734
5952,0.2582656084751285
5953,0.5760035736096774
5954,0.3930884697176053
5955,0.667782936041734
5956,0.3267938002524977
5957,0.4707973707001737
5958,0.4461780513937829
5959,0.41613046402947007
5960,0.4271163923185886
5961,0.2688828837082572
5962,0.4339503324628649
5963,0.5313920984880938
5964,0.35175736239811733
5965,0.671893050100215
5966,0.5110496536667415
5967,0.6173212138953645
5968,0.37937394897259774
5969,0.2797965016900525
5970,0.5019471117325381
5971,0.497145247207748
5972,0.379246001468538
5973,0.3833146669291088
5974,0.3798337307951362
5975,0.667782936041734
5976,0.4146078511011939
5977,0.27176552253591857
5978,0.2041248945930408
5979,0.45882487023125434
5980,0.5413522671915738
5981,0.4984419061904726
5982,0.42395186674939433
5983,0.44310235025810746
5984,0.5847787633515321
5985,0.7828159629248034
5986,0.4920577477785574
5987,0.5001931921734901
5988,0.8500430379380394
5989,0.6430628463165171
5990,0.49119354216336114
5991,0.5047114051751208
5992,0.47800800444282193
5993,0.48012513946404534
5994,0.5902438498671536
5995,0.555565771528038
5996,0.41112050353802343
5997,0.2229520417390844
5998,0.5515412463300334
5999,0.36854258266516277
6000,0.4663842102548568
6001,0.3841359411998272
6002,0.41704625351845276
6003,0.4375229229013787
6004,0.36617839797577434
6005,0.8500430379380394
6006,0.4153696841584249
6007,0.7014106390842552
6008,0.32290296006498587
6009,0.4153696841584249
6010,0.2937048860820103
6011,0.2044871990304484
6012,0.40950038436002073
6013,0.6599423388137654
6014,0.5338395906577491
6015,0.19198642273524807
6016,0.6148909279997693
6017,0.47134313013230417
6018,0.339147764525983
6019,0.5818033107276663
6020,0.3016598926147376
6021,0.24824265160184933
6022,0.44118940660701683
6023,0.2847883375746665
6024,0.6370739399393712
6025,0.36157613652321724
6026,0.6910547910823887
6027,0.7835285009029406
6028,0.29405714766540303
6029,0.7678675472280257
6030,0.37069758826142324
6031,0.1837108861382182
6032,0.3248861849347091
6033,0.48012513946404534
6034,0.5428398653698139
6035,0.6015934207650363
6036,0.4145633086979858
6037,0.43873218270443376
6038,0.4077917323994152
6039,0.2797965016900525
6040,0.5053093584903379
6041,0.6451758469155462
6042,0.4385613522121124
6043,0.3239019009614606
6044,0.33046677982934974
6045,0.6173212138953645
6046,0.5053093584903379
6047,0.36526853146451926
6048,0.3548353442398983
6049,0.40206607123875004
6050,0.19443528198066368
6051,0.4955417589671209
6052,0.43918452509538436
6053,0.4906461020453583
6054,0.7330710869719066
6055,0.39436944989831507
6056,0.5538594840195957
6057,0.12246523051778814
6058,0.36739595059212554
6059,0.2300549450520581
6060,0.522272586251562
6061,0.40541025127365177
6062,0.7237146291543309
6063,0.5565255848153241
6064,0.46500935852890907
6065,0.4239778521746856
6066,0.36739595059212554
6067,0.577037336309645
6068,0.48012513946404534
6069,0.438499849340269
6070,0.510265174539664
6071,0.43057968435444943
6072,0.2582656084751285
6073,0.44118940660701683
6074,0.40950038436002073
6075,0.24135782712471293
6076,0.2797965016900525
6077,0.5304499842309478
6078,0.6975535991029596
6079,0.3672589115866488
6080,0.7315454105112597
6081,0.10472733310086586
6082,0.47146888596171244
6083,0.45850451853581076
6084,0.5712168450799093
6085,0.5110496536667415
6086,0.3926919110080136
6087,0.38994262373213595
6088,0.6173212138953645
6089,0.3969991621393701
6090,0.3209189454893396
6091,0.15551503354945853
6092,0.6451758469155462
6093,0.5947444743750342
6094,0.5847787633515321
6095,0.31816666669318194
6096,0.6042593983352752
6097,0.5313920984880938
6098,0.3841359411998272
6099,0.6173212138953645
6100,0.5800973525878829
6101,0.6554742539114553
6102,0.4458669376083147
6103,0.17451336086592292
6104,0.49855393162123574
6105,0.7845641800766784
6106,0.6153560665416044
6107,0.4214150022593072
6108,0.17945447849702648
6109,0.3768543156842344
6110,0.47216921614933033
6111,0.27296973046011264
6112,0.2798222839831377
6113,0.33731012730435966
6114,0.667782936041734
6115,0.4746051982164428
6116,0.15505402138623106
6117,0.6032596206266666
6118,0.6184674284583386
6119,0.4620237745506894
6120,0.4501000484987944
6121,0.3239019009614606
6122,0.26168708545784436
6123,0.7237146291543309
6124,0.5849890505440366
6125,0.5047114051751208
6126,0.2328843985360781
6127,0.4379358755172653
6128,0.39817191499701676
6129,0.4604236609828367
6130,0.5053093584903379
6131,0.5433944514806728
6132,0.2551211176100409
6133,0.6787625663384032
6134,0.4961354516281246
6135,0.36739595059212554
6136,0.6451758469155462
6137,0.41484133335699214
6138,0.2952354803261178
6139,0.36418419464793433
6140,0.36418419464793433
6141,0.32795331365021746
6142,0.33656663027082945
6143,0.5209806887077308
6144,0.6153560665416044
6145,0.3361104562079499
6146,0.656567938657852
6147,0.35709186104897744
6148,0.4208288151029668
6149,0.34089765400656824
6150,0.5555939447914809
6151,0.38859117015816225
6152,0.5153721194742682
6153,0.633400920917292
6154,0.47963472187448547
6155,0.6027022782628115
6156,0.36617839797577434
6157,0.2041248945930408
6158,0.6353359480663238
6159,0.5236331435618288
6160,0.4817587382427678
6161,0.5760035736096774
6162,0.5517635793163466
6163,0.49563777194373493
6164,0.29089301686684005
6165,0.24058861780631405
6166,0.5699765017409113
6167,0.4483159050155988
6168,0.2798222839831377
6169,0.2844196046979641
6170,0.40564169134094746
6171,0.270183956822834
6172,0.6430513169795503
6173,0.26168708545784436
6174,0.724200906910951
6175,0.5555939447914809
6176,0.6291666162801623
6177,0.6924801554723001
6178,0.650003695715176
6179,0.1631124712012833
6180,0.43638795534194746
6181,0.5402635606084221
6182,0.6030692459681728
6183,0.671893050100215
6184,0.5662166017909781
6185,0.6273455120895534
6186,0.39072746601557684
6187,0.47678630336829425
6188,0.5381723717727283
6189,0.5235796145959266
6190,0.1572775653110972
6191,0.49940945764730704
6192,0.4847513494908431
6193,0.35593830407387106
6194,0.47963472187448547
6195,0.5478027475048362
6196,0.17945447849702648
6197,0.5236845858331347
6198,0.6190149945206723
6199,0.3962893053619748
6200,0.48567823864711124
6201,0.44533870841948014
6202,0.3088323619983369
6203,0.5428398653698139
6204,0.24369753867304428
6205,0.5805864895420861
6206,0.2582656084751285
6207,0.7330710869719066
6208,0.42391302862721547
6209,0.6195769734649552
6210,0.44533870841948014
6211,0.41913793271685534
6212,0.7835285009029406
6213,0.29366038420482526
6214,0.5053093584903379
6215,0.48714552983276577
6216,0.55193900127251
6217,0.5153721194742682
6218,0.379246001468538
6219,0.24048042963761826
6220,0.4997550230598694
6221,0.5430651776503173
6222,0.7441793832551215
6223,0.3833267353789916
6224,0.6811999809624056
6225,0.339147764525983
6226,0.5304499842309478
6227,0.6677314105268483
6228,0.5113660326198092
6229,0.5318103601793999
6230,0.4002457713041311
6231,0.5459678984375292
6232,0.41869824119440757
6233,0.32851845757166936
6234,0.7394743367664982
6235,0.29747226038800245
6236,0.29405714766540303
6237,0.25459375951942215
6238,0.309191366855075
6239,0.3163306828518846
