id,ret
5457,0.22247727875989046
5458,0.2167706168614219
5459,0.18957840853302912
5460,0.1825375522870329
5461,0.20158803831005628
5462,0.1870660488500026
5463,0.2014479410976146
5464,0.20939014161410677
5465,0.18440711469726342
5466,0.1778629726633782
5467,0.20578914534714135
5468,0.23616830448085607
5469,0.21718156473687347
5470,0.20643000936819794
5471,0.20871283591529358
5472,0.23875761147427546
5473,0.2167823515374349
5474,0.2205683512052668
5475,0.18691723850914183
5476,0.2250205326099452
5477,0.2188755775743699
5478,0.18514832661411432
5479,0.2048199890279348
5480,0.2295183946878448
5481,0.19287899958370655
5482,0.19604433824152284
5483,0.18851383649210213
5484,0.20618002544560027
5485,0.22364151366617602
5486,0.22774591908133512
5487,0.2634206283493715
5488,0.21884866719074075
5489,0.19014337728297467
5490,0.20158401191534098
5491,0.20399088110112246
5492,0.21569867790240793
5493,0.24554431709925667
5494,0.23151220284584118
5495,0.23066632018216135
5496,0.20352520235081414
5497,0.20104063696867294
5498,0.24067837397445252
5499,0.20202980119683356
5500,0.22387153540470775
5501,0.22986733902570236
5502,0.20498888607153543
5503,0.22129789554474816
5504,0.19731415752180817
5505,0.21068392347013284
5506,0.19546062592696295
5507,0.20836819815991117
5508,0.200781216568382
5509,0.20341306120557956
5510,0.18859358403154708
5511,0.21970481579174064
5512,0.21815769792230638
5513,0.19450766280956772
5514,0.19255692616701234
5515,0.1937099486786684
5516,0.2112599027732623
5517,0.19279240101287592
5518,0.24663855609009988
5519,0.22006393564992358
5520,0.19491884688876177
5521,0.23250786264435397
5522,0.18980426747724838
5523,0.20086245255054905
5524,0.17699584442314503
5525,0.23726389027260036
5526,0.2010077181145319
5527,0.17191374426866718
5528,0.23093415042882381
5529,0.212472444949799
5530,0.22047055474934213
5531,0.22250570300463135
5532,0.21865883154398352
5533,0.2072239458503224
5534,0.19861814629716873
5535,0.223806878009941
5536,0.22047047998959596
5537,0.21143270084675655
5538,0.2119153938757267
5539,0.1533717622964202
5540,0.180758902630615
5541,0.20884690360195907
5542,0.17949301883589902
5543,0.24395328785119913
5544,0.19045565764549605
5545,0.19962211424524365
5546,0.2276515202350185
5547,0.20934180235682875
5548,0.21025607918671763
5549,0.20480003408620912
5550,0.19121334414153585
5551,0.2300303059947645
5552,0.20351636325074313
5553,0.1826659640746376
5554,0.19915461050020375
5555,0.21617114999375314
5556,0.21221076055998492
5557,0.19384061709637107
5558,0.21802515973392972
5559,0.21077329415201285
5560,0.2011037345199198
5561,0.19305216273326006
5562,0.20931093167222542
5563,0.19778004655249057
5564,0.1931697487321656
5565,0.171102193730587
5566,0.19489274069304655
5567,0.231297145170467
5568,0.20221633557795043
5569,0.21908384981409648
5570,0.18567146492933734
5571,0.22223497934962935
5572,0.1868396734727666
5573,0.19919802238915224
5574,0.19776820207406604
5575,0.1973379497029207
5576,0.21630383478225568
5577,0.188088481259138
5578,0.17018086596208398
5579,0.24153253747152803
5580,0.20521141006559804
5581,0.194956965748741
5582,0.21903143774652073
5583,0.2218324433353262
5584,0.20567393026526296
5585,0.18941153110561643
5586,0.24427004264411734
5587,0.22178578105197616
5588,0.21189315610568465
5589,0.19597326277513508
5590,0.2023574088357611
5591,0.20590987374378128
5592,0.1863402240887897
5593,0.20868797686478807
5594,0.23546780124763722
5595,0.20015749315650436
5596,0.21203397994817735
5597,0.2573257303819944
5598,0.20150521930055437
5599,0.2166397276291105
5600,0.19862719937670745
5601,0.20273516047175572
5602,0.2027993421373071
5603,0.22685719712137198
5604,0.2820581265491807
5605,0.21728109395620426
5606,0.19079684179773723
5607,0.21825656866043555
5608,0.21036453535108093
5609,0.1976413549229316
5610,0.1744225823048838
5611,0.22677833472215886
5612,0.21754344874931802
5613,0.20677153846413604
5614,0.2047947306418682
5615,0.21739381660382887
5616,0.2377080992620634
5617,0.22070533202854592
5618,0.19287586373974097
5619,0.21108502932322915
5620,0.19539541221161894
5621,0.197533616844348
5622,0.2061374698251725
5623,0.1964175755229302
5624,0.22037194380608655
5625,0.22593623442683847
5626,0.186610675402974
5627,0.2029686519251709
5628,0.20898037703295622
5629,0.21174854794074688
5630,0.2124646127430724
5631,0.22837677407453044
5632,0.22034530822209047
5633,0.21753241932365328
5634,0.21207275008043217
5635,0.21849261758176755
5636,0.18303367915954907
5637,0.1695628365529342
5638,0.20667663061996247
5639,0.2352521112178616
5640,0.2012138535480667
5641,0.19819870453907984
5642,0.202652576438829
5643,0.23526423400961197
5644,0.24639974459430639
5645,0.19719596248240046
5646,0.21020160685713388
5647,0.20354730963494655
5648,0.1707963351324809
5649,0.21707768768892585
5650,0.1983962046594692
5651,0.18302481705109
5652,0.21455754316191977
5653,0.20724742111616892
5654,0.21200975964375282
5655,0.22303636264154153
5656,0.22093394816716944
5657,0.22479890525161986
5658,0.21672130205032863
5659,0.19168367408002995
5660,0.2024941434365596
5661,0.16213407087760096
5662,0.20025747004894673
5663,0.24234706894197075
5664,0.21663278657858545
5665,0.23092130137984487
5666,0.2148030908862566
5667,0.246333948409792
5668,0.18725242463736155
5669,0.2264712358475335
5670,0.21474101058000827
5671,0.20678005112190903
5672,0.21461973024991568
5673,0.21498598375517983
5674,0.19723558725492915
5675,0.20600920653210936
5676,0.22619161859273634
5677,0.2199238617752453
5678,0.2021219690395554
5679,0.21199343423921105
5680,0.17038474927913128
5681,0.19440465298664847
5682,0.21149613304785436
5683,0.19653262521069328
5684,0.20795867251690142
5685,0.20304949499086616
5686,0.20049513039778183
5687,0.20707438990473376
5688,0.24396533089688005
5689,0.22396667841227855
5690,0.1926311299276215
5691,0.2111698096399524
5692,0.1764853940320505
5693,0.19575449233713776
5694,0.22090698277973547
5695,0.2079144724597839
5696,0.23508888031508796
5697,0.1952971933882989
5698,0.2307499227409116
5699,0.1684605888032378
5700,0.221617017171064
5701,0.19627546786712718
5702,0.21647478755313668
5703,0.21876894596239022
5704,0.2026318409753031
5705,0.20809129015700814
5706,0.18848934330946396
5707,0.17767020172596887
5708,0.2101603079942464
5709,0.2358214907198398
5710,0.20162245458181866
5711,0.1743838005014005
5712,0.1999158925976781
5713,0.22933811927652528
5714,0.20755756866873276
5715,0.23599510085017356
5716,0.22791026509682877
5717,0.25126953666101326
5718,0.21445949631974393
5719,0.19017312377623036
5720,0.2474319904063845
5721,0.22528734052629829
5722,0.26868146343691585
5723,0.24491542511006353
5724,0.1956328048329792
5725,0.22263043422512602
5726,0.1982907100250323
5727,0.2364372080976692
5728,0.21020823616883105
5729,0.20402240989652146
5730,0.22420720896221275
5731,0.21558221572976538
5732,0.20050212191251066
5733,0.20650415680800105
5734,0.22474555900519255
5735,0.19152134673787352
5736,0.25495190701986903
5737,0.21341184193819376
5738,0.22049349728273585
5739,0.1967915531039546
5740,0.22355430032904328
5741,0.2396830793804296
5742,0.23012959020461987
5743,0.18004167022481993
5744,0.23118267728263248
5745,0.2010616285263604
5746,0.21280273098009733
5747,0.18197744724872117
5748,0.2195983160894769
5749,0.19407358038055308
5750,0.20796552470904492
5751,0.24522142650324458
5752,0.21672352639884154
5753,0.18108741998042716
5754,0.19975548719816136
5755,0.21462376103917863
5756,0.21417648145720003
5757,0.20920689872459156
5758,0.21100133419642636
5759,0.2113090501486108
5760,0.20569576346763455
5761,0.2106495155242913
5762,0.1958911619141131
5763,0.20502076471877398
5764,0.22189599300641696
5765,0.18673289679874608
5766,0.21143484532916879
5767,0.22881411837468538
5768,0.18915163379982933
5769,0.17635542913500052
5770,0.21621382408334786
5771,0.30968171051119137
5772,0.21598940083717727
5773,0.19602499064722867
5774,0.22751356726749647
5775,0.23663145252918535
5776,0.21791178344826215
5777,0.20684550415716152
5778,0.23957802164486947
5779,0.22775189705037002
5780,0.1863547774811799
5781,0.16135550845484464
5782,0.1896409460306041
5783,0.1846921833378842
5784,0.17152523265746047
5785,0.22512480198039767
5786,0.24636896649380305
5787,0.21650786078635553
5788,0.2523638718052364
5789,0.20217509172832088
5790,0.1780804081418899
5791,0.2100440360068395
5792,0.1806178119228486
5793,0.1884650687681818
5794,0.2482956792827832
5795,0.20724902280328633
5796,0.21062243049828083
5797,0.18287840686837167
5798,0.16268992787469921
5799,0.2309000832874523
5800,0.18853543458660227
5801,0.21234351865030376
5802,0.23289704333742284
5803,0.16785117936455346
5804,0.22164919891310628
5805,0.22864621275322436
5806,0.2149693195807773
5807,0.21032065189718363
5808,0.18952109546250087
5809,0.173576819710156
5810,0.22872386207808076
5811,0.2040932794833629
5812,0.21372483467655906
5813,0.21690471788706453
5814,0.19205478238947943
5815,0.23611808551640423
5816,0.24172514868720718
5817,0.195335362115603
5818,0.23535118219000867
5819,0.20994518047553323
5820,0.21990058385064887
5821,0.2024585031242105
5822,0.18947861690976958
5823,0.2015617294692754
5824,0.20843091962855845
5825,0.21470052812428767
5826,0.2511636276704895
5827,0.21705963816055057
5828,0.15901524686803598
5829,0.23718794168591456
5830,0.22412636027391244
5831,0.22276581569625345
5832,0.17114916158964283
5833,0.17392018148287067
5834,0.18094121194326335
5835,0.21505056966052272
5836,0.20853901345975473
5837,0.21359188495791132
5838,0.23152971462085165
5839,0.21525292004057403
5840,0.23995150901913037
5841,0.21328620710017082
5842,0.20524162765963788
5843,0.2157153612973938
5844,0.19357583797409356
5845,0.2327415721890183
5846,0.18398203859180123
5847,0.20800683196457634
5848,0.20132109792013528
5849,0.22198842172122396
5850,0.21309161936467053
5851,0.21489095986234763
5852,0.20056573827585078
5853,0.23026987948988217
5854,0.21643894460646734
5855,0.22096900502606154
5856,0.19257079659441073
5857,0.22059096519846388
5858,0.18620723572580078
5859,0.21273585136727333
5860,0.18602711396405402
5861,0.19297358758473868
5862,0.2334011349948812
5863,0.23315000464268826
5864,0.20829494373280885
5865,0.2446822329806893
5866,0.2155512837617005
5867,0.2261028631160622
5868,0.21118738797380598
5869,0.261761937829281
5870,0.20798135574827184
5871,0.20620967535683912
5872,0.19851766090183692
5873,0.1778820724004529
5874,0.21275532764164598
5875,0.2145498625387713
5876,0.2270969561222401
5877,0.21961384599069564
5878,0.20337914172425245
5879,0.21488293585280394
5880,0.23582762046895622
5881,0.21630140395761116
5882,0.22215825796638988
5883,0.21829953803555968
5884,0.19472950259937544
5885,0.2039472495111867
5886,0.23872725361680006
5887,0.20375494794386198
5888,0.18431191627202217
5889,0.21182996467552573
5890,0.15556790969387302
5891,0.20546792682353252
5892,0.24294571825800265
5893,0.21824379260060237
5894,0.21504887104772497
5895,0.22627891888197108
5896,0.20960544547244245
5897,0.21091861609614707
5898,0.19971452751730617
5899,0.1868800314085989
5900,0.20788100386057015
5901,0.19280619675095412
5902,0.221882534611747
5903,0.20899963117348702
5904,0.20770103126575945
5905,0.20203795074222503
5906,0.20665679862815173
5907,0.20932710359707776
5908,0.1931572332601697
5909,0.2464412909834246
5910,0.20403876391647988
5911,0.20816703626846994
5912,0.20726566620920858
5913,0.22914395350201594
5914,0.2067351109882578
5915,0.22041785503703135
5916,0.224790292960222
5917,0.25972138944844664
5918,0.18906208530747468
5919,0.1822985142644198
5920,0.20972577783496268
5921,0.20629214784986605
5922,0.2140325802230886
5923,0.21122323663266512
5924,0.20470147101333547
5925,0.20680978413644246
5926,0.22235808161872375
5927,0.2527167480282463
5928,0.22326946014694124
5929,0.25225011560405003
5930,0.1751085142858442
5931,0.21135966967043335
5932,0.21538326546830908
5933,0.20588551461472643
5934,0.1766546295921782
5935,0.23220318353527372
5936,0.19826563236757908
5937,0.18603127423105817
5938,0.2278838481510718
5939,0.20085546074232438
5940,0.2443430868347521
5941,0.2148145956173046
5942,0.19573732969015334
5943,0.2111006927632772
5944,0.24758565901574253
5945,0.23362019131654596
5946,0.20296853851694996
5947,0.21996522127239201
5948,0.2140767893910676
5949,0.23270631271167663
5950,0.2029547957990688
5951,0.22677921973518092
5952,0.21127898555036334
5953,0.21812146547687083
5954,0.20182007702677093
5955,0.21532650423055735
5956,0.18519804028272335
5957,0.19478929933300898
5958,0.20305238214375057
5959,0.22776040219483829
5960,0.20621373660955142
5961,0.21705684123255145
5962,0.20583840372847892
5963,0.20984967475958854
5964,0.20308995867326626
5965,0.2056033981408485
5966,0.19835095419916368
5967,0.19237093264044822
5968,0.2073898668313053
5969,0.19014969646233015
5970,0.1877113613474112
5971,0.19974801767678724
5972,0.19315298873962786
5973,0.1759206904469181
5974,0.20254464959014173
5975,0.20726211152839918
5976,0.23866250097179537
5977,0.20548400032537684
5978,0.20537583160697764
5979,0.2543532644312313
5980,0.19355282856747405
5981,0.20814476477082317
5982,0.22821482213207633
5983,0.21008241332296537
5984,0.18793461726486765
5985,0.22951884692204327
5986,0.19818837314219293
5987,0.1881034074538946
5988,0.22324267502782308
5989,0.21640612034563778
5990,0.22747100937703824
5991,0.2527632973305615
5992,0.19878981343349858
5993,0.21358994368730239
5994,0.2201401768827192
5995,0.20466154207257534
5996,0.21638288892806473
5997,0.19327634694865242
5998,0.20364633837587517
5999,0.20556776141570093
6000,0.20580789361614854
6001,0.17672631537486225
6002,0.20793327401805234
6003,0.2142231549203674
6004,0.19144760341798134
6005,0.23196372943920446
6006,0.1873005216937092
6007,0.2060462556618603
6008,0.1921054061526151
6009,0.2092661980456958
6010,0.21291736743501027
6011,0.1950155626487516
6012,0.20406359579437003
6013,0.23404629244686959
6014,0.1699944710217363
6015,0.17903644026644083
6016,0.20263438773222794
6017,0.1906998940327716
6018,0.21288656750141238
6019,0.24677162359859856
6020,0.2440057148816753
6021,0.20119378414754766
6022,0.19583836219170989
6023,0.2054349749947088
6024,0.21729123238171266
6025,0.20453499078287693
6026,0.2138574757317675
6027,0.22573469028422957
6028,0.21479750924096272
6029,0.16563528895773486
6030,0.2198313415783566
6031,0.19264569339626056
6032,0.21615815669344202
6033,0.18950614113350522
6034,0.20795310340534465
6035,0.2080250515771948
6036,0.21066797270926768
6037,0.2121994448467029
6038,0.23286674955692738
6039,0.18593082465849925
6040,0.21809440000707792
6041,0.19750416794763365
6042,0.2404353350252865
6043,0.18229205898071837
6044,0.16893069716995018
6045,0.23936042360537377
6046,0.20124340711685978
6047,0.1639761992308649
6048,0.20881823137628025
6049,0.19700535340984843
6050,0.1690858389003547
6051,0.19060710333549985
6052,0.19336696875927692
6053,0.2382116845157239
6054,0.2165038190029552
6055,0.20350059596592246
6056,0.22963239168782207
6057,0.21500947389766312
6058,0.19689688910245468
6059,0.19030852008987714
6060,0.21598337646771185
6061,0.1930365280695549
6062,0.2319959280696549
6063,0.2186006439865371
6064,0.17075983500806188
6065,0.20091908404039263
6066,0.20169336022799483
6067,0.2087762853903615
6068,0.2013446278474178
6069,0.20282071174720082
6070,0.21789759967394887
6071,0.1827697172399929
6072,0.17634344769345903
6073,0.19189726727162662
6074,0.20214201475880675
6075,0.22152157329346397
6076,0.17010424598391707
6077,0.2304874940686092
6078,0.22264378087137554
6079,0.2271857513542074
6080,0.22131169404477413
6081,0.2112989963788669
6082,0.20759000537286926
6083,0.22627856283949796
6084,0.18380682653230684
6085,0.198505408121272
6086,0.24709698354757145
6087,0.20273344414154862
6088,0.24236120681873988
6089,0.23297771227972014
6090,0.19780890380789723
6091,0.19070418760391863
6092,0.17608869916352382
6093,0.1940319130658556
6094,0.2219270688759118
6095,0.22064897284544283
6096,0.20799239869469668
6097,0.22808549746892387
6098,0.2178342529390403
6099,0.22557715391164762
6100,0.25340646498412156
6101,0.22893977848186572
6102,0.1607084999648351
6103,0.21811583683183478
6104,0.1971292944080082
6105,0.27588368606889435
6106,0.2207784690842423
6107,0.18986839683967402
6108,0.1942389429044155
6109,0.21983416047170845
6110,0.19427172891766933
6111,0.22380185431157584
6112,0.2064150587168876
6113,0.16087430340059844
6114,0.2112945351273062
6115,0.21850641453564185
6116,0.21496661492523836
6117,0.2306238795619208
6118,0.22789974081040204
6119,0.20135586101212732
6120,0.20204640382258093
6121,0.21233720200216194
6122,0.21503677226985135
6123,0.20522929773275816
6124,0.2061065680777022
6125,0.239773235531201
6126,0.20358503489955854
6127,0.1988029899135097
6128,0.20646279668734713
6129,0.21762099016425124
6130,0.19494077082544892
6131,0.19940252416836643
6132,0.1963561748596599
6133,0.21749397301664491
6134,0.1869548603911318
6135,0.18889193765561632
6136,0.19259325182337309
6137,0.18220919902007254
6138,0.2167558013906446
6139,0.17282028068107788
6140,0.2011940839258338
6141,0.21227350896682248
6142,0.19700543015197036
6143,0.19898770453320794
6144,0.21819042291649532
6145,0.21405755349609326
6146,0.2071716028936942
6147,0.18846813618516228
6148,0.20170210028248925
6149,0.1889582933319749
6150,0.2031341407142418
6151,0.17797249225987036
6152,0.21095355113329642
6153,0.21101956627986856
6154,0.19435334187960418
6155,0.21107606157008357
6156,0.2099188694010746
6157,0.1927278087620748
6158,0.20918924042687387
6159,0.23605992049320296
6160,0.1871186274650679
6161,0.2213457214041607
6162,0.1802804160880785
6163,0.20909144128291685
6164,0.19600131203095422
6165,0.22558416690214034
6166,0.19975969651491382
6167,0.21481215695665226
6168,0.19409761179785498
6169,0.21586446759677697
6170,0.22644407715268716
6171,0.18859538319613633
6172,0.20200749879021998
6173,0.19029061084593063
6174,0.2384934696181577
6175,0.20070400502886332
6176,0.23083468752570266
6177,0.2443960810068046
6178,0.23052251392149956
6179,0.18295033370613142
6180,0.19449239192986315
6181,0.22136556070918068
6182,0.183902536347889
6183,0.20926854590708616
6184,0.2253034197951934
6185,0.2179923486912351
6186,0.19158171358026424
6187,0.2140793073830089
6188,0.21486740203307386
6189,0.22265806797623094
6190,0.20507362427351422
6191,0.1841984594446988
6192,0.19929444223607062
6193,0.22113711370908015
6194,0.18038596306115615
6195,0.21987495615646133
6196,0.19575561881712616
6197,0.19826074144993583
6198,0.2372397742682461
6199,0.200880935140414
6200,0.2317302200369456
6201,0.23078229196166838
6202,0.19418641215570365
6203,0.18953446918948874
6204,0.20666487088035387
6205,0.2009753882279235
6206,0.2041051396707724
6207,0.21354418329378708
6208,0.20104522252149026
6209,0.22779836957625527
6210,0.2006038431805135
6211,0.18772345004828908
6212,0.23337137437756997
6213,0.19288365385588407
6214,0.19693894380291135
6215,0.22454023702628367
6216,0.2507617286102762
6217,0.1976749544612309
6218,0.21081247267476894
6219,0.19241052283806276
6220,0.18445229649166958
6221,0.23066447198585002
6222,0.262311576163028
6223,0.2321535843198245
6224,0.22934949689456952
6225,0.1913409572570035
6226,0.2598741819616712
6227,0.1859363242968145
6228,0.19037372625628285
6229,0.16810269251035975
6230,0.1660673244481283
6231,0.1837418985576056
6232,0.21460968140897024
6233,0.1996120538793983
6234,0.22087027773087292
6235,0.24158573381167198
6236,0.18820797388260735
6237,0.2225157951141364
6238,0.2039813690414493
6239,0.21616289464307256
6240,0.20068372094195425
6241,0.22066479085876956
6242,0.21247173280594697
6243,0.2060739737551641
6244,0.23842544255453296
6245,0.2221719272775485
6246,0.2176658896762175
6247,0.2023430384445172
6248,0.19746247717496565
6249,0.17779650082037804
6250,0.23304085181401707
6251,0.20620031304620884
6252,0.22914476520270982
6253,0.21761807084447096
6254,0.2219366456792906
6255,0.2027749439110193
6256,0.2521687119452391
6257,0.21673209838797897
6258,0.2366962185149173
6259,0.18221710219500367
6260,0.21638890583162418
6261,0.20856653476233458
6262,0.18343545015300805
6263,0.22198864289057627
6264,0.22239186289074114
6265,0.24300799352663596
6266,0.21637556608861458
6267,0.18528652988854025
6268,0.20202673607624022
6269,0.21803860648951118
6270,0.19490909473836843
6271,0.20318824786185713
6272,0.2210208987311973
6273,0.2370287969290897
6274,0.1963438173406103
6275,0.16822720237107372
6276,0.19133278327657516
6277,0.19714632838957502
6278,0.2272818460178902
6279,0.19320301069145313
6280,0.2219931028673186
6281,0.21899286193216438
6282,0.19862087625018204
6283,0.21448763851459424
6284,0.20712095941235464
6285,0.19420650016286772
6286,0.22336882233762262
6287,0.23737237059309968
6288,0.20832102937813302
6289,0.2104943568962189
6290,0.2107302231493931
6291,0.21309161936467053
6292,0.23766765301649723
6293,0.20474194627980316
6294,0.23403832712844838
6295,0.20017338687864256
6296,0.20716714355463903
6297,0.19969752600015886
6298,0.2343516538800936
6299,0.23863431497396043
6300,0.2151833718234626
6301,0.21848249026632532
6302,0.2460137670800521
6303,0.20599448416717409
6304,0.21965024454482127
6305,0.23529271068202115
6306,0.22684778337679096
6307,0.19161246575255403
6308,0.20055871656754748
6309,0.21255247774921077
6310,0.24170542317767812
6311,0.22369635511151448
6312,0.23397876701688897
6313,0.22481216161994602
6314,0.16348834091581765
6315,0.19745498303097184
6316,0.2319563354711956
6317,0.19695137444384508
6318,0.2348921484821668
6319,0.2297055859483561
6320,0.23246201495184118
6321,0.2000579703453425
6322,0.21165373113358682
6323,0.17166576041592918
6324,0.20806903711616292
6325,0.20188026113937005
6326,0.21728378645509755
6327,0.19414872739552064
6328,0.18972207523906606
6329,0.20848607708906414
6330,0.19700752299758736
6331,0.2101590256172437
6332,0.1976644720071384
6333,0.16596000770274452
6334,0.19160800596573221
6335,0.20784015496386013
6336,0.22998467241402626
6337,0.21213787331970288
6338,0.1900671849933075
6339,0.2114331762114457
6340,0.20299725564736656
6341,0.2234339949205757
6342,0.195660130038259
6343,0.20014122154202937
6344,0.18835336398890584
6345,0.19876817140422956
6346,0.20019654042486978
6347,0.23495370841380758
6348,0.21218184907845075
6349,0.1976389146989869
6350,0.20340560315602088
6351,0.2411137281379261
6352,0.19159301311158555
6353,0.1983214375851768
6354,0.21296679635217478
6355,0.20186451054148624
6356,0.21288933758108816
6357,0.16759832155428855
6358,0.19399280666472957
6359,0.20949549544958668
6360,0.1920069179583509
6361,0.2215282774880812
6362,0.21849743672988073
6363,0.195588175451954
6364,0.2283251270626605
6365,0.19438289927965421
6366,0.19102474651621126
6367,0.2076930673442141
6368,0.1691578009088771
6369,0.20417345437940698
6370,0.23298300683527629
6371,0.17257869406237886
6372,0.2281242951172581
6373,0.21071450562949337
6374,0.1993868206592786
6375,0.20228243891534475
6376,0.19059788381991666
6377,0.2067893559344728
6378,0.19792511996789722
6379,0.22511093089666004
6380,0.20270364776657507
6381,0.18732519092608743
6382,0.18083264196131954
6383,0.26743549816458134
6384,0.19960713219276463
6385,0.1713700130018182
6386,0.19135291888814376
6387,0.223544889874605
6388,0.23559738661690002
6389,0.23978259174795288
6390,0.23643552370737653
6391,0.2227297498480491
6392,0.22078054293628496
6393,0.195007198284586
6394,0.21677619858500208
6395,0.190189956874117
6396,0.1976188816537243
6397,0.2204550031614624
6398,0.227693070175004
6399,0.20314711141700034
6400,0.19996330006665483
6401,0.2106749845042543
6402,0.20217625948537893
6403,0.1991893044656089
6404,0.21622258408369524
6405,0.21492110718208474
6406,0.21358765682204273
6407,0.19984498012968485
6408,0.22070758593482429
6409,0.1602566749382103
6410,0.21582924937179623
6411,0.2647555097623104
6412,0.2043806161236621
6413,0.21375056929034306
6414,0.2133966543010776
6415,0.217268753354873
6416,0.22194994922194367
6417,0.22644151635903045
6418,0.23236365255512012
6419,0.1999432867735294
6420,0.20390160587935097
6421,0.1920144011506558
6422,0.17876631477083488
6423,0.21953155870081834
6424,0.19443735238639848
6425,0.1843314932220555
6426,0.19836639656497823
6427,0.20421210620654645
6428,0.21987715843543593
6429,0.21247751689942276
6430,0.18348652316455
6431,0.2590133822817847
6432,0.21842257107318833
6433,0.23961161427885166
6434,0.20960486832905442
6435,0.22162623379634105
6436,0.20331764927235296
6437,0.1754031870501212
6438,0.23726045425799458
6439,0.21161492799905793
6440,0.21867316450828717
6441,0.21041642076780728
6442,0.21508807059756294
6443,0.2418683402759271
6444,0.21614023207607747
6445,0.21631773404031449
6446,0.1669597944618127
6447,0.1733258257587752
6448,0.18223582186500367
6449,0.21303644193228735
6450,0.20858007555525968
6451,0.2391047023923139
6452,0.2167180001737802
6453,0.21386338291029347
6454,0.20193457312209379
6455,0.22616259064997163
6456,0.20142595579861955
6457,0.1994209203797934
6458,0.2085310561203007
6459,0.18904416749971378
6460,0.22694476812951736
6461,0.20278276589415922
6462,0.18967178610144403
6463,0.22941854494057798
6464,0.22426138567032777
6465,0.21420667982027847
6466,0.19006476302199
6467,0.17096712312232343
6468,0.2279931227138594
6469,0.19915752309698295
6470,0.21220184928590932
6471,0.20955072699764568
6472,0.19462485305883448
6473,0.21350236595659008
6474,0.21834511243678006
6475,0.1980238206303338
6476,0.23159956017809766
6477,0.19871247363629457
6478,0.20661227254549833
6479,0.21708721734739939
6480,0.22180573539039697
6481,0.1909398127179056
6482,0.18238422606678784
6483,0.22950506639165974
6484,0.20548567572736826
6485,0.20255787872010597
6486,0.16479885219171123
6487,0.2007726078644009
6488,0.19270690523733533
6489,0.2023845533526205
6490,0.19795799538109646
6491,0.18598566170823624
6492,0.18891825310635263
6493,0.19616447692900968
6494,0.2595189374686102
6495,0.23163204817581567
6496,0.19674856960005643
6497,0.2031973667644169
6498,0.228000744967654
6499,0.198078433628831
6500,0.2008722934102479
6501,0.23141191008492376
6502,0.2424101715194007
6503,0.2250729525759946
6504,0.22316840624399167
6505,0.20494069183762695
6506,0.19780854697635572
6507,0.18651349009228574
6508,0.19812717308251146
6509,0.21395647422179304
6510,0.21934502871880746
6511,0.2194874854664628
6512,0.22651027877670143
6513,0.20001204244706408
6514,0.19794820213506914
6515,0.16375335583508116
6516,0.18189266400359944
6517,0.17867995496078415
6518,0.2190246772296363
6519,0.19398056220558965
6520,0.19663457022466382
6521,0.21059297108900804
6522,0.22042847036334648
6523,0.19096775940485794
6524,0.2100564752857917
6525,0.23842534560752454
6526,0.1516539441962408
6527,0.2257301374316442
6528,0.20930874761161147
6529,0.18906893812774658
6530,0.20538505693842596
6531,0.20920447194637756
6532,0.19981665363452497
6533,0.1944406595617207
6534,0.1959770767585038
6535,0.21920871774961034
6536,0.17895633816753206
6537,0.2130876415048936
6538,0.19949880710509788
6539,0.18499733666256163
6540,0.18448534009635273
6541,0.20664982448289515
6542,0.2139283307300858
6543,0.2026047621336625
6544,0.21280066546118065
6545,0.18389317604318817
6546,0.20349088041899005
6547,0.19368307809427593
6548,0.24359845357467877
6549,0.21433119924939886
6550,0.1842574814039643
6551,0.19823382623508307
6552,0.19672502380273224
6553,0.19853954390980283
6554,0.18722977061691326
6555,0.2162470416046446
6556,0.24933964151196392
6557,0.202260722940176
6558,0.2013277391502443
6559,0.19533727741333323
6560,0.21214090237569425
6561,0.20942749465724075
6562,0.23528922417468437
6563,0.2071711261412131
6564,0.20470972328320722
6565,0.22028706069130774
6566,0.192088908713608
6567,0.20929643673954268
6568,0.2210342096792523
6569,0.22335297951592037
6570,0.20996141033744772
6571,0.2256248888415226
6572,0.2166670125213523
6573,0.21084566469800176
6574,0.2311718926468728
6575,0.19728680457275735
6576,0.23541037280779023
6577,0.2134695714704138
6578,0.23618058907638625
6579,0.2219409177349138
6580,0.22815733197226082
6581,0.21925063898653924
6582,0.20976729136163969
6583,0.22679144837281995
6584,0.18248570613882958
6585,0.21106142987150708
6586,0.20884644567017893
6587,0.21713435628115785
6588,0.20423302100254576
6589,0.1962397110270097
6590,0.1880420405660863
6591,0.20459813623142414
6592,0.1913948798491397
6593,0.22230342675989964
6594,0.19131239581195855
6595,0.18825962254277623
6596,0.18801416361635498
6597,0.20386672607334155
6598,0.2144356146343358
6599,0.21969983527989378
6600,0.19025993569142
6601,0.20827969963673762
6602,0.21243151677117864
6603,0.1894462093387041
6604,0.215742575172086
6605,0.1944741234420674
6606,0.21386244905696844
6607,0.22714536020639953
6608,0.20494974322419385
6609,0.20561715490329052
6610,0.20171276277562247
6611,0.22092343319331031
6612,0.22192364835607653
6613,0.19237748444220631
6614,0.2455663561026986
6615,0.24360808039853174
6616,0.22589734986006063
6617,0.2181605093223709
6618,0.21050337262957336
6619,0.27803587283967107
6620,0.24590695724868153
6621,0.18417443286161325
6622,0.17456471809263324
6623,0.22074639120369435
6624,0.2175234317448941
6625,0.22108577871018525
