id,ret
5050,0.35319498834196333
5051,0.33250344327020226
5052,0.291840300695628
5053,0.29341985198641685
5054,0.3074176990730881
5055,0.3022987922862917
5056,0.3235194945148168
5057,0.2970102166578941
5058,0.2984568588386722
5059,0.30646622545959035
5060,0.3699576292769785
5061,0.28252440504369397
5062,0.29893815200889284
5063,0.3013117069918001
5064,0.28809514020121213
5065,0.3545174397117625
5066,0.3181487746008669
5067,0.3219639612027071
5068,0.3064387721639056
5069,0.300769198543665
5070,0.3108122639188006
5071,0.29581131981718267
5072,0.30608119201899203
5073,0.273933053773172
5074,0.3098684488099911
5075,0.2821664923194401
5076,0.3110154800728213
5077,0.29711727537000043
5078,0.2840057956222013
5079,0.28310076045857807
5080,0.2947184923181546
5081,0.3019819404482661
5082,0.3146583022599793
5083,0.3348410702378327
5084,0.31701416811140337
5085,0.2905065035480812
5086,0.3440716639390292
5087,0.3250107590578657
5088,0.31606803962498364
5089,0.28941601209307366
5090,0.31312229904284855
5091,0.2996640108132397
5092,0.32684881867492604
5093,0.2962150582484974
5094,0.28793449220665945
5095,0.30236101134651233
5096,0.28446148018526485
5097,0.2825291912493698
5098,0.30935958068921443
5099,0.3050263696800626
5100,0.3015658071886719
5101,0.3353236921835506
5102,0.31708524173088126
5103,0.34961920470316327
5104,0.34961777028250396
5105,0.31354625938339753
5106,0.320988324415804
5107,0.28866903170684693
5108,0.30357822330462503
5109,0.3152775474559167
5110,0.38411530489316015
5111,0.2921770097116134
5112,0.2936917041190873
5113,0.3721643354300018
5114,0.31685429803275567
5115,0.361875765475324
5116,0.2881687835207527
5117,0.292659559647366
5118,0.31064479318092086
5119,0.30182822084429006
5120,0.31172820497718534
5121,0.3224890280620848
5122,0.30839971070128297
5123,0.32207038966049856
5124,0.31950721147087896
5125,0.2905744051589408
5126,0.2980195159032504
5127,0.4297963394571216
5128,0.3221744825554782
5129,0.29378958146851236
5130,0.2830010507035687
5131,0.3593762638094474
5132,0.3083462032670018
5133,0.31304006967034026
5134,0.2907175289238786
5135,0.3067792966452925
5136,0.3153667382074601
5137,0.35784211541230093
5138,0.3774786811975659
5139,0.31495888600110533
5140,0.37966200148639984
5141,0.32196852679678467
5142,0.29362200642923075
5143,0.29288953882211194
5144,0.29530144725720187
5145,0.29944577121862104
5146,0.30511678371622947
5147,0.30595179978174303
5148,0.2969113862581074
5149,0.39148464549428497
5150,0.27799336630612687
5151,0.364845867085111
5152,0.27555623033214427
5153,0.30695656666822907
5154,0.4216471841880602
5155,0.32268996363450553
5156,0.3673015654792655
5157,0.33994036373744585
5158,0.3073881254038735
5159,0.28039951808365027
5160,0.3470528370660233
5161,0.37609246088079035
5162,0.32609592768559115
5163,0.2906253055780881
5164,0.3759069989970336
5165,0.309931368648997
5166,0.3078224082832361
5167,0.4053899095493977
5168,0.369560366203858
5169,0.38937086753894123
5170,0.30958656150345587
5171,0.3126358756933809
5172,0.3678700639181871
5173,0.3588625748491353
5174,0.312421286649181
5175,0.34580966042026573
5176,0.2839192868381418
5177,0.31210726763551455
5178,0.3243762246540327
5179,0.3047702135150527
5180,0.33968917181777486
5181,0.29757562196629367
5182,0.37342398078667616
5183,0.3269880209962499
5184,0.2729230875692493
5185,0.33806533631070357
5186,0.29592293953346127
5187,0.3798271446007761
5188,0.36852689734108757
5189,0.3942350160025562
5190,0.4056582689214513
5191,0.30547196319979497
5192,0.35811802852917246
5193,0.32459148290152195
5194,0.30125193176960086
5195,0.3691318182156238
5196,0.29890624073079275
5197,0.3139400897048103
5198,0.3448843868723749
5199,0.325897551934728
5200,0.38840768633465494
5201,0.37497018023256523
5202,0.28239693389251963
5203,0.3076913030899561
5204,0.30272495002520317
5205,0.3266083558628885
5206,0.34131064767205854
5207,0.32538695443626015
5208,0.29789556953395135
5209,0.3088088430877024
5210,0.34246118255145686
5211,0.30912642791632255
5212,0.3355220118183379
5213,0.3219980754334107
5214,0.3681436645381957
5215,0.31291092006418303
5216,0.33235434501272276
5217,0.31932982592359793
5218,0.31185932809618927
5219,0.32835817062836953
5220,0.31341482687271194
5221,0.3401981128085959
5222,0.35412088836250954
5223,0.38431274255782916
5224,0.3269546990102947
5225,0.3285369650604546
5226,0.3824377127230168
5227,0.311630255087875
5228,0.329033376951408
5229,0.3022176765807984
5230,0.33832386432394945
5231,0.31935133690191836
5232,0.3340281655163224
5233,0.32162596951675404
5234,0.3454173375213415
5235,0.3399456711810017
5236,0.3324724951500685
5237,0.2870068427464816
5238,0.31948510961507576
5239,0.3133869841420454
5240,0.3042981162992907
5241,0.31594460173773536
5242,0.30304882623852547
5243,0.3053701761121146
5244,0.3195363697344786
5245,0.31104043046406127
5246,0.31173812679788876
5247,0.3267083007976261
5248,0.3026110014295051
5249,0.3081023353851924
5250,0.31051791374142546
5251,0.31343777534679773
5252,0.3203583665039105
5253,0.3651963397106364
5254,0.3316861104022069
5255,0.31455297917944397
5256,0.30926110021076036
5257,0.311596690773551
5258,0.29651061881677726
5259,0.31340657482590717
5260,0.30925980300334305
5261,0.3027485205997771
5262,0.3055549176309751
5263,0.3136752033091987
5264,0.3211035443816461
5265,0.3070013308724109
5266,0.3006371463943664
5267,0.3054935987725353
5268,0.3035187962875585
5269,0.33979485764402095
5270,0.3223342866226673
5271,0.31827587153612297
5272,0.3177613666475622
5273,0.30460047135769464
5274,0.34953762569438257
5275,0.32147196919808074
5276,0.35943455711069283
5277,0.3138087390378212
5278,0.30593837866720136
5279,0.30310524492843305
5280,0.3211747857104469
5281,0.31589207748622705
5282,0.3142685610427975
5283,0.3472494531370869
5284,0.35594804516092826
5285,0.30544211043084873
5286,0.32807642545328364
5287,0.415291622426263
5288,0.32890715553870886
5289,0.366703363753878
5290,0.3466350474084087
5291,0.34109590962580083
5292,0.3301874732767772
5293,0.3386944421394024
5294,0.30386778180768026
5295,0.3018245641820133
5296,0.3284223589701527
5297,0.31912933626410306
5298,0.314233290122976
5299,0.3159814645866394
5300,0.33843851565964356
5301,0.37614666095131954
5302,0.31241499949761736
5303,0.34421991898977883
5304,0.32041415501253556
5305,0.31582548800959265
5306,0.32448843510745906
5307,0.3057836933714158
5308,0.3350929194846193
5309,0.37440334290426064
5310,0.3577651494723789
5311,0.29888468367846005
5312,0.31998434006493337
5313,0.33527838202975024
5314,0.2989569459731268
5315,0.37730784628664943
5316,0.3096041758751805
5317,0.33768464265021514
5318,0.30051439474882174
5319,0.31241003274188883
5320,0.33565949916038956
5321,0.3182133699549107
5322,0.3440189806942573
5323,0.3459665775328984
5324,0.34685029791287314
5325,0.32850027879121224
5326,0.30458942968673075
5327,0.2926182090563083
5328,0.32942031236812264
5329,0.3264860439955566
5330,0.3095962367245397
5331,0.35841941200501604
5332,0.38284825047407467
5333,0.3249778654492712
5334,0.3795753339519319
5335,0.3405956763866299
5336,0.3475249683624777
5337,0.3136450487049578
5338,0.32795032467352564
5339,0.32170229767946756
5340,0.32964042444608066
5341,0.30875126837218414
5342,0.30713113368615097
5343,0.3697519118950877
5344,0.30379923994957553
5345,0.35731465218913816
5346,0.33910524219685245
5347,0.3743644995508263
5348,0.3308249449699524
5349,0.35372488786515494
5350,0.3255108909967521
5351,0.3703604856534707
5352,0.33152158582538027
5353,0.31244108225509937
5354,0.3098885774918958
5355,0.3266992759839642
5356,0.3194300187984809
5357,0.32425348836959456
5358,0.35065708400412177
5359,0.33074537062485027
5360,0.331794583640941
5361,0.30980515101866823
5362,0.3089614358587582
5363,0.32265658192267244
5364,0.3285546155405909
5365,0.29747681085641814
5366,0.3320060335000973
5367,0.3311698925400066
5368,0.37509311077557395
5369,0.3514418052020279
5370,0.3015419070352304
5371,0.31206607294163097
5372,0.3169574503435201
5373,0.2923137268885728
5374,0.3626992290097416
5375,0.4444474565115462
5376,0.4304016101112871
5377,0.35978422440123614
5378,0.38139350143354434
5379,0.3634910679549013
5380,0.36015473957911515
5381,0.3764814091390232
5382,0.3001149702747343
5383,0.3606243958549817
5384,0.3275247609894903
5385,0.3388761367668233
5386,0.3593109241570045
5387,0.3311376265588546
5388,0.30202526176956135
5389,0.3611355660272878
5390,0.40585765885936376
5391,0.3460228488202193
5392,0.2878470137413198
5393,0.36949450888821106
5394,0.3764897495374775
5395,0.32033026312356094
5396,0.3280448942822233
5397,0.37589151758032063
5398,0.3308178005922394
5399,0.2891414156313171
5400,0.2986642987399053
5401,0.33848536012326025
5402,0.32807828726591304
5403,0.34098772750607814
5404,0.3086939716554242
5405,0.40695467545148745
5406,0.3016605731642955
5407,0.3358653625457284
5408,0.3097259538039537
5409,0.29980497541085027
5410,0.37173222967910613
5411,0.29764262371761213
5412,0.3172923623246409
5413,0.36187880347119294
5414,0.33718819608184025
5415,0.31317711602496323
5416,0.33290883245292624
5417,0.3754646681101297
5418,0.34677176444192714
5419,0.3300653627532395
5420,0.41217848077121766
5421,0.34188592404784235
5422,0.41560927511205437
5423,0.4394247464395481
5424,0.3165487710761671
5425,0.3320258499976631
5426,0.37872468051106756
5427,0.30407746319958007
5428,0.33520652263431483
5429,0.3278910334899114
5430,0.2987024888219058
5431,0.32469153157847314
5432,0.3189615431431292
5433,0.3974401537448967
5434,0.31761228921712403
5435,0.3194150836632921
5436,0.3170625218098979
5437,0.34790070346470614
5438,0.3314777860883994
5439,0.32360672379626876
5440,0.3294676336878916
5441,0.34481946694429216
5442,0.327223982845783
5443,0.339949702818534
5444,0.300891763600918
5445,0.3579912159550205
5446,0.332134194287631
5447,0.3022194244459507
5448,0.34004240740785036
5449,0.3244366587559235
5450,0.32408783655407125
5451,0.33970879342142635
5452,0.3207279865315244
5453,0.3091580745770015
5454,0.37742537812691
5455,0.33267994801930184
5456,0.31674692983895836
5457,0.32673671023960693
5458,0.2887532128734267
5459,0.3130912238356917
5460,0.30574004030746366
5461,0.3535146901339974
5462,0.2946407848706817
5463,0.30349375568308534
5464,0.33069122697988007
5465,0.3091805682275413
5466,0.3266262561195059
5467,0.30564839367971786
5468,0.3167510287007319
5469,0.3464514581734553
5470,0.3198361178447969
5471,0.32466267831802564
5472,0.3810032522793812
5473,0.35050702079190854
5474,0.3731966547329393
5475,0.2942384547376197
5476,0.3319042517133375
5477,0.3594018874918272
5478,0.34531789140112956
5479,0.31171035187638496
5480,0.3493578463592388
5481,0.31041787502254137
5482,0.32356862632244243
5483,0.2994049308367009
5484,0.32065741899243766
5485,0.3114813745601191
5486,0.363437222224641
5487,0.3160568369901233
5488,0.3212020451734114
5489,0.33003104473614087
5490,0.30106771346562566
5491,0.3620564725393428
5492,0.29701222585500064
5493,0.29741581023717656
5494,0.299667254625766
5495,0.33591294577784564
5496,0.3125503211337773
5497,0.3165502512287479
5498,0.3573349089663575
5499,0.34049252110454586
5500,0.3517515518384651
5501,0.30959765874429584
5502,0.3186165546337948
5503,0.34520207452062146
5504,0.34574174089939935
5505,0.30907525300019806
5506,0.3247334254434408
5507,0.3323828868991109
5508,0.3186337694238758
5509,0.32809145749489915
5510,0.342840784642085
5511,0.34720834110041915
5512,0.33344255812555107
5513,0.3215732538923843
5514,0.31556668544807526
5515,0.33611265701801235
5516,0.31469882994905646
5517,0.30503929112730865
5518,0.3113172427551777
5519,0.35828132597077317
5520,0.330307852132229
5521,0.32497716247239494
5522,0.3026261159736663
5523,0.3006056238182232
5524,0.3196239032681504
5525,0.39730127632456297
5526,0.30572630431718006
5527,0.29344316823136185
5528,0.37582043244740526
5529,0.3483947647187117
5530,0.33585732353424014
5531,0.32314874184047626
5532,0.32853428672281204
5533,0.34026036235156076
5534,0.3609908575122199
5535,0.3629286143575208
5536,0.3773949343465162
5537,0.3294350287479649
5538,0.36236635139838513
5539,0.3266229063487734
5540,0.30197598259827263
5541,0.31983712818031973
5542,0.3034978474752732
5543,0.3270257797778311
5544,0.3092409671318591
5545,0.3043991130100398
5546,0.2988030475502289
5547,0.29523165670640783
5548,0.3086388163430206
5549,0.30809416453472405
5550,0.3245544731061127
5551,0.3560772494544471
5552,0.30744287543004556
5553,0.31380973561267667
5554,0.3220092008347845
5555,0.3285376442786967
5556,0.3294907397835719
5557,0.3232113718867322
5558,0.3360684125710556
5559,0.3494128313461331
5560,0.31761325988416633
5561,0.3036075431460414
5562,0.34646251242033865
5563,0.3087805693482462
5564,0.3279218769634565
5565,0.31168924532815523
5566,0.31414854660692565
5567,0.3457055862906473
5568,0.2997335550527953
5569,0.31351299755044004
5570,0.32197819756007173
5571,0.3468778519361514
5572,0.31106998848291467
5573,0.34629071528917266
5574,0.3343173438813688
5575,0.32559992258798537
5576,0.3099232638942149
5577,0.32499834582382564
5578,0.3106923286983807
5579,0.32642579029574115
5580,0.32304678663551534
5581,0.3111128818915831
5582,0.32705366755621174
5583,0.33258435409116965
5584,0.30936662736902865
5585,0.313706874919798
5586,0.3195942817233238
5587,0.3129707595050936
5588,0.3115590710487729
5589,0.3161738134490505
5590,0.31860306548564166
5591,0.30249133566435443
5592,0.2899554375743652
5593,0.3254417434631742
5594,0.32342275991857
5595,0.3011403000535114
5596,0.3322908317958901
5597,0.3497286115359374
5598,0.313017908462484
5599,0.3101999551040957
5600,0.32672858905401064
5601,0.3289032013321461
5602,0.34148925618220305
5603,0.3766381775773413
5604,0.37482436905160516
5605,0.329088613779578
5606,0.2994768732902531
5607,0.36632922670286466
5608,0.297843764614453
5609,0.30525452664363606
5610,0.31994263877867335
5611,0.33436470142161406
5612,0.34018467898757165
5613,0.31588450768578025
5614,0.3124538774813045
5615,0.37833119491078915
5616,0.32632386043534517
5617,0.32312413125062023
5618,0.29967831156294733
5619,0.30297611741755887
5620,0.3156828896451097
5621,0.3123287578432933
5622,0.34530653349229345
5623,0.30528811103423337
5624,0.3431531311046701
5625,0.31733165363635846
5626,0.3316799298185309
5627,0.31788635016073313
5628,0.3660114940077741
5629,0.3001081607155738
5630,0.29774012173170794
5631,0.326595795736081
5632,0.31158427343530737
5633,0.32704205624010274
5634,0.3137380275332139
5635,0.3258599754187167
5636,0.35762372831686107
5637,0.29197131790928466
5638,0.34884112340774964
5639,0.36736553101981295
5640,0.3084069705575306
5641,0.3342910077535599
5642,0.30704565529998296
5643,0.35428018043381293
5644,0.3803623575385271
5645,0.34121178714069755
5646,0.33122594323887655
5647,0.3260960425282431
5648,0.30196710842755414
5649,0.32765565801738084
5650,0.30012579013553076
5651,0.2997467456407378
5652,0.32305735400499935
5653,0.31724673013927585
5654,0.31709671076630486
5655,0.3159010373785599
5656,0.3603903718994644
5657,0.31140507957886066
5658,0.33698814380043646
5659,0.3440791654597357
5660,0.3215475072866044
5661,0.30066080957348573
5662,0.3340553669917158
5663,0.3148006949582465
5664,0.3178233768142513
5665,0.42513971960392055
5666,0.3379731123982328
5667,0.33874031554996764
5668,0.3031978429890697
5669,0.30675249746515665
5670,0.34025399394832384
5671,0.2912464918075863
5672,0.28910193781301385
5673,0.31382490811244673
5674,0.39902800343391465
5675,0.3069695426974067
5676,0.3185560687806477
5677,0.33298368586828
5678,0.3048041323382254
5679,0.3204040317109179
5680,0.31989786944894527
5681,0.3120338966382501
5682,0.3122196504628833
5683,0.318089752898719
5684,0.3115823760922867
5685,0.3174293765605738
5686,0.33511675101443145
5687,0.31979483057137126
5688,0.3427715920162161
5689,0.3689762473896524
5690,0.3307202410354445
5691,0.3811447371314985
5692,0.29752534827914895
5693,0.32537049380508964
5694,0.3210065193362709
5695,0.30979508000020206
5696,0.3054486594934875
5697,0.3110326426554293
5698,0.33803183053674396
5699,0.32122420760380127
5700,0.4037109785216564
5701,0.3215951663335465
5702,0.30816272022600866
5703,0.2968350694034649
5704,0.34295428605854283
5705,0.27121060218842935
5706,0.3180376287073281
5707,0.30122629529426537
5708,0.3140151817900254
5709,0.355614090137979
5710,0.3024796753005524
5711,0.2998919425547507
5712,0.3135478785183377
5713,0.3342289449799583
5714,0.34753001223185387
5715,0.32057106916004324
5716,0.35403540780126785
5717,0.370095144509897
5718,0.3610264909305305
5719,0.33734032210105114
5720,0.4041274457386821
5721,0.35979695226957087
5722,0.3648767976646225
5723,0.3549118614924881
5724,0.32400986370814133
5725,0.3442260116674435
5726,0.30924247423927853
5727,0.32587370647991754
5728,0.29361864892683764
5729,0.3086827375753704
5730,0.31841718486609266
5731,0.3262641307801606
5732,0.31580346639512924
5733,0.32963146231695895
5734,0.30741621080731796
5735,0.3540297720152215
5736,0.3159579140512683
5737,0.33179198090436923
5738,0.3886190968415806
5739,0.31066581934242254
5740,0.3340882428279156
5741,0.31167212850488946
5742,0.3442968587752324
5743,0.34235930190445324
5744,0.39122766359725525
5745,0.30766957631169206
5746,0.30766046453501744
5747,0.3098101611223467
5748,0.34346265345150584
5749,0.31358561306017474
5750,0.3342541082650981
5751,0.3230105385774509
5752,0.30715775493619224
5753,0.31587120412266034
5754,0.3256559284318504
5755,0.35297077575297764
5756,0.30270101406596617
5757,0.3424210567478259
5758,0.32616727468193174
5759,0.3677901888361618
5760,0.330175529472034
5761,0.3148380902337755
5762,0.376141802207444
5763,0.3260057777445401
5764,0.3390639935515256
5765,0.32904595917688395
5766,0.31203201825598154
5767,0.36829490856951785
5768,0.29442278043733217
5769,0.30650869059614216
5770,0.2998225212620775
5771,0.38160758669384487
5772,0.3258338482045806
5773,0.30440193305700347
5774,0.33006659911922276
5775,0.357720163154469
5776,0.29666275674439646
5777,0.3040250878470898
5778,0.32617056934948624
5779,0.3031251249036465
5780,0.2754671917863396
5781,0.2991500546466857
5782,0.30135710606275645
5783,0.2946587142212822
5784,0.29871958013183547
5785,0.2789119608359715
5786,0.32488841035956917
5787,0.3096793943092222
5788,0.33076102579536787
5789,0.36997838587235476
5790,0.30340746295937543
5791,0.32227494261925427
5792,0.2644099114440523
5793,0.3161017302330528
5794,0.4020727987922338
5795,0.32328954998071174
5796,0.3194915739968741
5797,0.2632398650813974
5798,0.307380366330664
5799,0.2956814849845268
5800,0.2717687354914094
5801,0.314293480454666
5802,0.2941264712960783
5803,0.2996488959237191
5804,0.3168139680515064
5805,0.3587690595883909
5806,0.3357122204915983
5807,0.34143899805614336
5808,0.27315013594836696
5809,0.2850019083641152
5810,0.35536211637086257
5811,0.28785584796622377
5812,0.28711956692011625
5813,0.29276412565354015
5814,0.2972098328845618
5815,0.39072126812167585
5816,0.38744975449854685
5817,0.30677092095191466
5818,0.43142207579115
5819,0.299543494755453
5820,0.30552148685323244
5821,0.31475948477320576
5822,0.328506608176739
5823,0.30270994124167055
5824,0.3204800784766375
5825,0.29631799678006465
5826,0.3172371887783674
5827,0.3328717173505444
5828,0.3004064000418525
5829,0.3593443247786131
5830,0.318316022038778
5831,0.33207135104804075
5832,0.3156651164690726
5833,0.31350528237255804
5834,0.31353847526737366
5835,0.3551617130032218
5836,0.324957363486304
5837,0.4347121186263907
5838,0.3207647251164267
5839,0.36032160904041305
5840,0.37580944941823713
5841,0.3183647891211713
5842,0.29874401113924476
5843,0.3202004109841004
5844,0.3216160167873059
5845,0.30290446564605517
5846,0.3312509733567056
5847,0.33140688665824547
5848,0.3372340443073095
5849,0.3618743273649236
5850,0.33725117336909816
5851,0.3103282976647195
5852,0.31009445686509124
5853,0.3316079947299863
5854,0.33258490726740647
5855,0.33672186974476204
5856,0.3271894681653479
5857,0.31227017167185767
5858,0.295761488995898
5859,0.33003384499988536
5860,0.3156771478583221
5861,0.31125376716536124
5862,0.3405353224774367
5863,0.36842586431956653
5864,0.3180995849185614
5865,0.38779661239223584
5866,0.3103942713863705
5867,0.32694180607340306
5868,0.2944225964793591
5869,0.3161893964923632
5870,0.32193295221788165
5871,0.33800926366929007
5872,0.4008776073303554
5873,0.31087602380401197
5874,0.31654209348778684
5875,0.30855526200902694
5876,0.3139975118295928
5877,0.33303510163556804
5878,0.29691942573642327
5879,0.3428785904911279
5880,0.3643071862496138
5881,0.3430717923878044
5882,0.3292620456351312
5883,0.3592120924210593
5884,0.33333816245740017
5885,0.337310048687442
5886,0.3029650005960045
5887,0.33741799649762905
5888,0.31648246707445904
5889,0.31589021342597023
5890,0.3180420217683695
5891,0.3142839328615719
5892,0.3359501229687737
5893,0.32484286765403925
5894,0.3852561096115796
5895,0.3107397002371032
5896,0.30828895875840007
5897,0.30465142409972007
5898,0.3252797354191972
5899,0.30739383420786004
5900,0.32208454455667024
5901,0.30966798588199296
5902,0.34333337015663906
5903,0.3246855421190932
5904,0.3105905502508381
5905,0.2961083476643034
5906,0.3216355528955775
5907,0.3011876310002767
5908,0.3552821974281088
5909,0.4040971758397787
5910,0.33881294846385546
5911,0.30118541012399774
5912,0.33868876178642404
5913,0.362451407654728
5914,0.3019813783236114
5915,0.3023081509963096
5916,0.35962983893987344
5917,0.3083220633741913
5918,0.3116621524666775
5919,0.31228639055428087
5920,0.31538297061325044
5921,0.33214349282804445
5922,0.3105918761819097
5923,0.29925809137901593
5924,0.34259829739868064
5925,0.30682414440000905
5926,0.3207454732008893
5927,0.3107889223113282
5928,0.34884049489831354
5929,0.3165499202471467
5930,0.31167843751686874
5931,0.3029837799507936
5932,0.2901063471327894
5933,0.31943641017960833
5934,0.33263068857547606
5935,0.33733560551564173
5936,0.3018841981963156
5937,0.3306140794398146
5938,0.35605616319376454
5939,0.3167510644531971
5940,0.3678760032010292
5941,0.34020365930835483
5942,0.30766636063295727
5943,0.2991662128853171
5944,0.33660408794937197
5945,0.3810553901545445
5946,0.3229371403492576
5947,0.342633542268548
5948,0.3043484246970466
5949,0.32581829390657646
5950,0.31447570884556264
5951,0.32397078384452616
5952,0.33472144470381593
5953,0.3216511699558407
5954,0.31584632415796476
5955,0.3355229627765612
5956,0.32024877482248604
5957,0.3226949971657455
5958,0.30597033532595974
5959,0.3299688748283789
5960,0.29704481706723507
5961,0.30177882281890644
5962,0.31939271831649685
5963,0.311542728585112
5964,0.34136511137463565
5965,0.33336814989012586
5966,0.3367189299699091
5967,0.3085839119691894
5968,0.3450738652730482
5969,0.3079657256945097
5970,0.3372723198705735
5971,0.31874460056929543
5972,0.3138591897124171
5973,0.30538611760931034
5974,0.3017757167020046
5975,0.3439713075807399
5976,0.3264857810577997
5977,0.3445515192654613
5978,0.32064113564487595
5979,0.3108964733252838
5980,0.31112613274419615
5981,0.3402725822474975
5982,0.34185152509690214
5983,0.3253673979639321
5984,0.3140906123503052
5985,0.3335006958520796
5986,0.3034016105765133
5987,0.303823061774111
5988,0.4029479877671901
5989,0.34509861436734635
5990,0.32727660429427263
5991,0.36127236308439803
5992,0.3835156396037625
5993,0.3328104822006102
5994,0.32031140525423485
5995,0.3690020650378698
5996,0.310522662043129
5997,0.31589345428012944
5998,0.33511770671565194
5999,0.31819495839076506
6000,0.31532719769657824
6001,0.2895101247604396
6002,0.30259436193685024
6003,0.2982671951224165
6004,0.313838015462922
6005,0.4089558135712874
6006,0.31841562630877507
6007,0.341050537328837
6008,0.29984430419167596
6009,0.3330078528673621
6010,0.3265800129734239
6011,0.2917179610777744
6012,0.30484261422198056
6013,0.3547771777110302
6014,0.33587813838134195
6015,0.30664354914348557
6016,0.32225458640393345
6017,0.2999638717966275
6018,0.3281600249306632
6019,0.33256811102997996
6020,0.33963049833429065
6021,0.30067754978423894
6022,0.3165776507488928
6023,0.32996315162533096
6024,0.3439535375011657
6025,0.3518096969123341
6026,0.3660472591891716
6027,0.31471699390990715
6028,0.31725697641888545
6029,0.37447723195395066
6030,0.36082729959568377
6031,0.31518802067791457
6032,0.3347179021963522
6033,0.3309355238624382
6034,0.325898917225148
6035,0.3365024261333899
6036,0.3520900678962303
6037,0.31812287694056396
6038,0.3726828239944907
6039,0.2987015745111972
6040,0.34040399864233073
6041,0.31982280389521994
6042,0.2922215109314624
6043,0.3113531570877906
6044,0.3093886777007971
6045,0.3261235034948423
6046,0.32572841534612884
6047,0.3001982540537278
6048,0.3071023462283252
6049,0.3090503787164209
6050,0.29439448831297976
6051,0.3227956831804867
6052,0.31537407942793805
6053,0.3117306609558018
6054,0.34623318153741456
6055,0.3349480061993315
6056,0.36153451402545866
6057,0.31269829805371685
6058,0.34228979866438636
6059,0.3150322198310278
6060,0.3286589934605064
6061,0.31234425426770746
6062,0.34927785464260114
6063,0.38814923869616696
6064,0.3139715570106888
6065,0.31581787839701336
6066,0.3325600321948325
6067,0.3877273249788349
6068,0.3417394448497434
6069,0.37283458645021295
6070,0.3602976266665106
6071,0.2989938680459542
6072,0.29920804861624106
6073,0.31745335523509366
6074,0.2973437943910527
6075,0.3220982168317889
6076,0.29012017211872365
6077,0.32277168527350764
6078,0.35057025628139116
6079,0.3421416670676128
6080,0.3380942928233111
6081,0.3136171654934019
6082,0.3110630243876183
6083,0.2950619829220706
6084,0.3104729265640873
6085,0.35282272802334846
6086,0.33646005042289945
6087,0.31918641614666765
6088,0.3382927397689894
6089,0.31408408050548436
6090,0.30803955081900236
6091,0.31911117972812564
6092,0.31045731522242986
6093,0.317584998809281
6094,0.3245999556337393
6095,0.3177561498273308
6096,0.31499593881313837
6097,0.3148728485723171
6098,0.32086450591417615
6099,0.34915874868966534
6100,0.36371982372307127
6101,0.33960958062368507
6102,0.333329566098602
6103,0.31024502449283037
6104,0.36425389067987124
6105,0.33035977176293885
6106,0.3304812712853189
6107,0.3274765343031803
6108,0.31325651187512993
6109,0.3216480386945108
6110,0.3488561176969921
6111,0.32559951385505437
6112,0.3025350964352438
6113,0.31847431521770425
6114,0.3703625063410134
6115,0.3358623007770445
6116,0.32618149275278835
6117,0.3257800786918778
6118,0.34826249168631374
6119,0.32371866402870986
6120,0.32835091044353065
6121,0.3304392796746801
6122,0.3400994011951546
6123,0.3329687130181702
6124,0.3299455097024778
6125,0.3484193879272785
6126,0.29319519083136175
6127,0.3480262346605695
6128,0.31799270928002116
6129,0.3307075472945814
6130,0.3265362934125677
6131,0.4092045523877452
6132,0.3520152076011546
6133,0.35205067593339806
6134,0.31234131645788743
6135,0.34114153993794327
6136,0.3437588850661144
6137,0.3033684958514846
6138,0.3088042075107226
6139,0.32009811241334396
6140,0.3457586391423588
6141,0.31507270596185644
6142,0.30465238460905164
6143,0.31701953653074577
6144,0.3543564009334076
6145,0.3325279872290341
6146,0.33786309011056026
6147,0.316480860195859
6148,0.31392542112709465
6149,0.32865972869797433
6150,0.3640069797234269
6151,0.32746495668408554
6152,0.31132132101338694
6153,0.333816755814133
6154,0.3531316149510262
6155,0.3383883657259138
6156,0.3252678073423454
6157,0.3026939234585032
6158,0.3397381252006808
6159,0.41553039912325096
6160,0.34736425940774446
6161,0.3431956205233436
6162,0.33295484282477167
6163,0.3410594777182612
6164,0.3669134450035897
6165,0.3267529816988444
6166,0.36223123111697786
6167,0.3097856594481901
6168,0.2954745511810758
6169,0.30840329461252125
6170,0.31503746308044056
6171,0.30093011937554565
6172,0.32361917597216666
6173,0.30985719173847553
6174,0.32473305212113157
6175,0.33060847920813574
6176,0.3311301839747808
6177,0.3593232505768318
6178,0.3034522586299364
6179,0.2991640977477742
6180,0.31733647501136497
6181,0.3194698021233495
6182,0.3056201050904324
6183,0.32933272032046684
6184,0.31520840998767585
6185,0.30305610602097244
6186,0.29982784966763903
6187,0.32036874162586776
6188,0.3070044494322927
6189,0.2930780237409838
6190,0.3113788166502612
6191,0.3106709492188715
6192,0.3138902986361271
6193,0.32142992104872403
6194,0.3158455663479551
6195,0.3314004654200592
6196,0.2992329352779758
6197,0.3347706062609471
6198,0.3492566487699448
6199,0.3287274146474952
6200,0.30819247422975216
6201,0.31174361848517307
6202,0.3226425529814998
6203,0.3139039517418962
6204,0.3156229372914945
6205,0.3456021854792328
6206,0.37506107785270454
6207,0.362642971040381
6208,0.31116427227795806
6209,0.31646047228724405
6210,0.31103782267994673
6211,0.3053478381123401
6212,0.33129883743372646
6213,0.2960346320483228
6214,0.3316680057157817
6215,0.3505418957717173
6216,0.28478971526914487
6217,0.30745560164221514
6218,0.30231037175993075
6219,0.3101607575798291
6220,0.31631345006226763
