id,ret
5137,0.21224166358235214
5138,0.22368831140905265
5139,0.17297959542719568
5140,0.24564755408231692
5141,0.19970547468894911
5142,0.2244839844391139
5143,0.22049247771413452
5144,0.1959054270799916
5145,0.2116193706052109
5146,0.24411340297329312
5147,0.16864501827960365
5148,0.19210817549797116
5149,0.18078476323938197
5150,0.2021691943322351
5151,0.22659370066589646
5152,0.20159685024340912
5153,0.23016812613792542
5154,0.25733814871588423
5155,0.1946693862824322
5156,0.23516839990428046
5157,0.1868114724930225
5158,0.18198845246132925
5159,0.1480468984718891
5160,0.22854436886112003
5161,0.23535986366343647
5162,0.21882101792468828
5163,0.18472683458409522
5164,0.2427358998418807
5165,0.2892967089338737
5166,0.19656085765664902
5167,0.2533816622003209
5168,0.24294169334034982
5169,0.2633776774924781
5170,0.18727663846675738
5171,0.19761854842619336
5172,0.24290353467061382
5173,0.23122289236287213
5174,0.2195045357196277
5175,0.27892059536135394
5176,0.22632226451391543
5177,0.19552283603079013
5178,0.2224870161890138
5179,0.2369253479188576
5180,0.22724750871310523
5181,0.22958988766896865
5182,0.23207151666434034
5183,0.21241508192193984
5184,0.15412712851202806
5185,0.21977813316658631
5186,0.2187285426198545
5187,0.2719280410904847
5188,0.2869192166655572
5189,0.2501789330302881
5190,0.282479604834451
5191,0.2331181207650353
5192,0.1996172392752698
5193,0.21521075663027894
5194,0.20974165932067224
5195,0.24325147365583324
5196,0.1996818005748823
5197,0.17696819106851155
5198,0.2058391931927917
5199,0.16937533624149376
5200,0.27182596596431974
5201,0.19616396858554114
5202,0.23075400183920364
5203,0.1817525326838722
5204,0.20873109440104481
5205,0.21679877789592134
5206,0.22434460536699796
5207,0.2042610174091588
5208,0.18198028175998524
5209,0.17397452421819293
5210,0.2204158221351123
5211,0.22207392873417722
5212,0.21849891021160134
5213,0.2042788920003753
5214,0.23212734437643787
5215,0.18891934638251212
5216,0.20808022898227016
5217,0.21631672158692555
5218,0.1932519294367643
5219,0.2115566836651963
5220,0.1951354273056069
5221,0.18930143269544225
5222,0.21207545087873297
5223,0.2534253771081669
5224,0.20523497413661246
5225,0.21403367397621684
5226,0.22184507666873685
5227,0.24178009576103907
5228,0.23875199080564286
5229,0.22721760938773256
5230,0.22456615255699225
5231,0.20380883278538514
5232,0.21196823079125898
5233,0.20574107075201792
5234,0.21125866958764622
5235,0.19392615514706674
5236,0.22371725787308888
5237,0.19636507065066297
5238,0.22235217169193788
5239,0.23045512800196902
5240,0.1939386909061321
5241,0.1964387868984443
5242,0.22094077007153096
5243,0.21234940925655824
5244,0.2202392432114423
5245,0.2365811759120553
5246,0.20329259670893154
5247,0.19633837828085537
5248,0.18636870748274856
5249,0.19970067714736076
5250,0.18748526986629419
5251,0.22672066343269087
5252,0.22595762573511444
5253,0.22944217996064747
5254,0.2193820543483506
5255,0.2291874461255515
5256,0.20045543244489622
5257,0.2220940570635585
5258,0.18747558583451135
5259,0.18265408796084487
5260,0.20281303853100577
5261,0.19240033386217334
5262,0.20883536516934256
5263,0.20763408172886696
5264,0.2886440585946726
5265,0.18478732015740648
5266,0.20978504955462754
5267,0.22656628814367247
5268,0.19611711985565924
5269,0.2257769292827954
5270,0.2163191958707639
5271,0.22066398600746334
5272,0.20712442502259068
5273,0.22895146047187037
5274,0.19444265283635015
5275,0.21152561109724966
5276,0.19589892794817004
5277,0.20007131946553391
5278,0.19721907760418217
5279,0.1910553731009214
5280,0.18690364057508474
5281,0.2281950438743206
5282,0.18419914939822407
5283,0.2486543226035729
5284,0.20635678137772148
5285,0.1914561909124484
5286,0.20473735423595288
5287,0.2303480930803667
5288,0.19647252322903447
5289,0.2401194462122318
5290,0.18467011804599048
5291,0.23766572232837313
5292,0.23826904801402246
5293,0.22585820342637528
5294,0.1565578467828717
5295,0.198329029651933
5296,0.1980472934657694
5297,0.18292701543809295
5298,0.21092780073972417
5299,0.21117558625355648
5300,0.20843266587842377
5301,0.21708420195750272
5302,0.1984048733693153
5303,0.24394290721439216
5304,0.19115851352188726
5305,0.22521899947759844
5306,0.22489436737646712
5307,0.18192202642225158
5308,0.2399412654409776
5309,0.2958469510618901
5310,0.20028329921345497
5311,0.1944351860235123
5312,0.23316714385042953
5313,0.2059850630757673
5314,0.20732867641177485
5315,0.22258564859896915
5316,0.21382841695068594
5317,0.20585284619583977
5318,0.21428198390616177
5319,0.21286638545916156
5320,0.20912861294691681
5321,0.2004867786542967
5322,0.22131307336152867
5323,0.20304672471362548
5324,0.23986859015488854
5325,0.18335177392086863
5326,0.22017590990135347
5327,0.17349142110322172
5328,0.2240101365354728
5329,0.1916876575867439
5330,0.20149759692148236
5331,0.22050068624184377
5332,0.22316216352764506
5333,0.2374256079879234
5334,0.22597791170784118
5335,0.19026100585720013
5336,0.2020342088575096
5337,0.1951689199800881
5338,0.21363055749639992
5339,0.1921599471160159
5340,0.18051213915318734
5341,0.18345087990752051
5342,0.17336785031361718
5343,0.2498630303546249
5344,0.19621877931397674
5345,0.19653971714208224
5346,0.18815245235037725
5347,0.2172849752179593
5348,0.17701779324711703
5349,0.22746735618849573
5350,0.21054222845722692
5351,0.21591774222226828
5352,0.2398120510119932
5353,0.19295742532554044
5354,0.18340512969090714
5355,0.20312002159800727
5356,0.25398795798945695
5357,0.20411651044740928
5358,0.22895658828477344
5359,0.2017840244143157
5360,0.21151007394263127
5361,0.2070534155284444
5362,0.19615225968681033
5363,0.20530909409957773
5364,0.20023416712188746
5365,0.21906742423257763
5366,0.20231902813136737
5367,0.20866303759757326
5368,0.21549550071114143
5369,0.22583663160239373
5370,0.20017118771230974
5371,0.1930561319200531
5372,0.19607638974137293
5373,0.19451530461372718
5374,0.22962630022097294
5375,0.2737214291168931
5376,0.2547778677788942
5377,0.2974411549181523
5378,0.19043024541809342
5379,0.2577755995379454
5380,0.21572265143716324
5381,0.24561491405750221
5382,0.18639404362564438
5383,0.2149383471484932
5384,0.2048149367438664
5385,0.21460056988202222
5386,0.21471310348211756
5387,0.19431435546845174
5388,0.20360591371501688
5389,0.21256524693350293
5390,0.27956518014887005
5391,0.24022771196881845
5392,0.19086131832252645
5393,0.21864082429846446
5394,0.21167403097172385
5395,0.18480715658851624
5396,0.1853656299246003
5397,0.23814227874113936
5398,0.22166333908153493
5399,0.190493953655508
5400,0.1585056288263809
5401,0.18717143568022387
5402,0.20832137202489234
5403,0.26896132281350404
5404,0.18653114685339753
5405,0.28058931870060067
5406,0.17395216218428042
5407,0.24361763087424584
5408,0.179363081889862
5409,0.15452917097345603
5410,0.24328708679442984
5411,0.20277262220285192
5412,0.1868303554571076
5413,0.21691196457401113
5414,0.1994330019348834
5415,0.20966796480056127
5416,0.2425764369539868
5417,0.2825378112789475
5418,0.27558566250743016
5419,0.20994818457595898
5420,0.2595734473809451
5421,0.2237084282986835
5422,0.25615371477574655
5423,0.25111886889628005
5424,0.2021287273463997
5425,0.18813809408482157
5426,0.22170642512109923
5427,0.20567400220393922
5428,0.16563079639314005
5429,0.20742612478345218
5430,0.2808531829228855
5431,0.22093771294048067
5432,0.20506794660400782
5433,0.21473423730745797
5434,0.24817225813009602
5435,0.21034848620072935
5436,0.2623215396316393
5437,0.2082362315681232
5438,0.1988791033191467
5439,0.20371740586624926
5440,0.18933583793820627
5441,0.21582635592275223
5442,0.20334388823044908
5443,0.22449051139440623
5444,0.19259308124206875
5445,0.2101570619585758
5446,0.21106613711701505
5447,0.15967606017035302
5448,0.21793635876117018
5449,0.18621352170469363
5450,0.21976279235820056
5451,0.1983359014688794
5452,0.21406666721496048
5453,0.2141009012995126
5454,0.2629203844001152
5455,0.16948231922424867
5456,0.22907798918327188
5457,0.23050638686903313
5458,0.21428160005958818
5459,0.1927217519440666
5460,0.16215504060767902
5461,0.21789652276729563
5462,0.1881299526475412
5463,0.2188364284624984
5464,0.19931965092502332
5465,0.18376157990042552
5466,0.17054003221169142
5467,0.20667808187741285
5468,0.22801143158314224
5469,0.2286687277719328
5470,0.2130674371276365
5471,0.2002163447864142
5472,0.24459113365244528
5473,0.22761598680761508
5474,0.2292516376707306
5475,0.18725500989425156
5476,0.2252790141284507
5477,0.22582037195273547
5478,0.1966694203579738
5479,0.20250835174918494
5480,0.23223689636697237
5481,0.18319203753753013
5482,0.19598917166684587
5483,0.17518683225841972
5484,0.19611465484501045
5485,0.21372955330471513
5486,0.23743199132766768
5487,0.2634125143168959
5488,0.20891637821119513
5489,0.18390457870592455
5490,0.21355510638238862
5491,0.21024420959836707
5492,0.22228372413863648
5493,0.24939586125984156
5494,0.2320810828244167
5495,0.23228737891623155
5496,0.1892518650246402
5497,0.19602104256304653
5498,0.24274522533869333
5499,0.18836749297309355
5500,0.2426697428607068
5501,0.2152687337855042
5502,0.1995288151037243
5503,0.20525443356063855
5504,0.1815901110350096
5505,0.20977347141627706
5506,0.20828634385481273
5507,0.20091046587108474
5508,0.21342520533054993
5509,0.2299082893338032
5510,0.18758886172778724
5511,0.23067558438232405
5512,0.227152682237819
5513,0.18236037375933414
5514,0.193202993729048
5515,0.17521396234511313
5516,0.2109248985906572
5517,0.19717903684202537
5518,0.2460408406190322
5519,0.23374612601133044
5520,0.19183040911586802
5521,0.24361710156319455
5522,0.19571056072353324
5523,0.18027647690006351
5524,0.1682338253906767
5525,0.23950840538025928
5526,0.19895000837359503
5527,0.16360313317137726
5528,0.25283651601144536
5529,0.20306072718615215
5530,0.20920368625608315
5531,0.2004524435650538
5532,0.2230650415871891
5533,0.21681718364549876
5534,0.19105288130083814
5535,0.24312760470858424
5536,0.22522861000477948
5537,0.2269629632206239
5538,0.225270967140569
5539,0.16520596249461048
5540,0.1814805001236861
5541,0.22759312388382608
5542,0.18482050016930765
5543,0.22154331096972157
5544,0.19056954719052194
5545,0.1928509705006457
5546,0.22740994878999934
5547,0.1966721801843649
5548,0.2213328031737654
5549,0.19160328807833754
5550,0.19527710561580197
5551,0.2225392223261104
5552,0.20252794678351288
5553,0.1830590263105705
5554,0.19336096944519895
5555,0.20235177494732143
5556,0.2082894029793169
5557,0.19210817619389656
5558,0.2321587713759757
5559,0.21277823233334212
5560,0.206412754368704
5561,0.18966574066619077
5562,0.19650108435452196
5563,0.18903579662601794
5564,0.18109487195280827
5565,0.16819260252241358
5566,0.1999833904106878
5567,0.2504033607408334
5568,0.19254227696654896
5569,0.212023936169388
5570,0.18121723711481416
5571,0.23335460165267033
5572,0.18418346011050651
5573,0.2109229037299905
5574,0.19521840205571026
5575,0.20583407413402816
5576,0.19935575035103695
5577,0.1722437459662502
5578,0.1592167298547363
5579,0.24571144829065733
5580,0.19875463041989966
5581,0.19663827324424535
5582,0.232728216139421
5583,0.20485659452612398
5584,0.1968506735032098
5585,0.19217036789766792
5586,0.2501002342250752
5587,0.21718091975835235
5588,0.2178040076841651
5589,0.20316508018215038
5590,0.19984006118477926
5591,0.2103364882874827
5592,0.19345495065433252
5593,0.1976214729192413
5594,0.2517910388373926
5595,0.19538208194081302
5596,0.22212515135795002
5597,0.25935538099316113
5598,0.20377621490728998
5599,0.21573224267677588
5600,0.20261946442608467
5601,0.18747421921834997
5602,0.1955513243622555
5603,0.2425751015749269
5604,0.2839589066466474
5605,0.2132110594295265
5606,0.19751478324610955
5607,0.2259456103487699
5608,0.22146078807566427
5609,0.20084035518139606
5610,0.17632577350765893
5611,0.23483805454817822
5612,0.23382149856101447
5613,0.2092697571678058
5614,0.20867017162072768
5615,0.22915141326410357
5616,0.2271165592651116
5617,0.21553227000674807
5618,0.18741641984774177
5619,0.19292187652513695
5620,0.19848301093155868
5621,0.1932456699466675
5622,0.21672212826098586
5623,0.1903762518350059
5624,0.2318058974879337
5625,0.20746664306276275
5626,0.2006822182995951
5627,0.20938983986598253
5628,0.22057237199831267
5629,0.22048884481675946
5630,0.23405055877884068
5631,0.23480086364065866
5632,0.21663702874743745
5633,0.21195670722182416
5634,0.21639305203681297
5635,0.21073040718140365
5636,0.1780353928087865
5637,0.1588835511966252
5638,0.20189231497455223
5639,0.25051180220769065
5640,0.1884198173218029
5641,0.19301750890644592
5642,0.1969481672890182
5643,0.24019094823708914
5644,0.24038207955878454
5645,0.19057768525032368
5646,0.21146906258894557
5647,0.20744441297549604
5648,0.17596016444155524
5649,0.21235057355927917
5650,0.1999591597270554
5651,0.18285501952231115
5652,0.21816306945581707
5653,0.2018506737040416
5654,0.2094961357424614
5655,0.21801949820330924
5656,0.2071831472810019
5657,0.21339710208527513
5658,0.21123537844571233
5659,0.19830284833154269
5660,0.19830835823110277
5661,0.15360401197170456
5662,0.18893196161214199
5663,0.23549423683639734
5664,0.20118924744745526
5665,0.24525572154952968
5666,0.21542539285331724
5667,0.26302788431826085
5668,0.18157518672587242
5669,0.220063115113775
5670,0.23057539199936566
5671,0.21389992570675465
5672,0.21684484014640115
5673,0.21158252207636621
5674,0.20016578216221279
5675,0.2144218712218239
5676,0.21220812346185616
5677,0.2311583077348054
5678,0.21450895690389898
5679,0.20949795038807628
5680,0.1730054360202657
5681,0.18442018315107958
5682,0.20412947384512528
5683,0.19698351342148812
5684,0.20369342628270423
5685,0.22470821800339694
5686,0.20376236630866645
5687,0.19459311115536354
5688,0.24467403859637518
5689,0.23210665136017852
5690,0.19503418750342472
5691,0.219035360277682
5692,0.18437518243841422
5693,0.1833508900321534
5694,0.20636940716007274
5695,0.19559728905747648
5696,0.24919411308158107
5697,0.19715804783957597
5698,0.22310127193825496
5699,0.1546581616143583
5700,0.24608535130749334
5701,0.2105722519557464
5702,0.2264160253535374
5703,0.23655687993160215
5704,0.19627881258765717
5705,0.20822655597948375
5706,0.19537668695269256
5707,0.17866079956905134
5708,0.21302606651933856
5709,0.24364683469291756
5710,0.21529118464805083
5711,0.17823766068480124
5712,0.19139570325245142
5713,0.22656176324233143
5714,0.21547079057052804
5715,0.20967080272610267
5716,0.22722459069269516
5717,0.24484878380767547
5718,0.21525754351858145
5719,0.19646352144135037
5720,0.2430625417243247
5721,0.2363020085535727
5722,0.28557272873356543
5723,0.26520729683548633
5724,0.19282672640686035
5725,0.21370494352604835
5726,0.19393149781155988
5727,0.22759270239094245
5728,0.21945089748869315
5729,0.20761135448833762
5730,0.2165396855154949
5731,0.21353803120920203
5732,0.1929798501943767
5733,0.20313753177197152
5734,0.21460643823126552
5735,0.20077987077709972
5736,0.2621928127784932
5737,0.19658952493727408
5738,0.24000908967058562
5739,0.1936214736879363
5740,0.23560337393501324
5741,0.25441567059200465
5742,0.2376056244513422
5743,0.1729867503840924
5744,0.24735335127478453
5745,0.21560997200390628
5746,0.22230811746037485
5747,0.1863892727321715
5748,0.22093669116809728
5749,0.18321129669377964
5750,0.19408756998270918
5751,0.25155837939357883
5752,0.24136985066950803
5753,0.1821780922457858
5754,0.19283111144675777
5755,0.20510250744167186
5756,0.21665435623553506
5757,0.2157532279227105
5758,0.20263704343220895
5759,0.21081177713658056
5760,0.2228945759637396
5761,0.22232341830762445
5762,0.2017183892765853
5763,0.20637070841187657
5764,0.22505355676057595
5765,0.19309526902390958
5766,0.21223183612384547
5767,0.2213621680571288
5768,0.17941702589280395
5769,0.17948058321459484
5770,0.21904519336680978
5771,0.3255339408443719
5772,0.245402463137322
5773,0.19183535695844228
5774,0.23610383997447984
5775,0.24902712173480404
5776,0.22374987605248237
5777,0.21031763074002735
5778,0.23796163066922066
5779,0.21253032735423827
5780,0.17433564418481756
5781,0.16699793942195865
5782,0.18468787277523935
5783,0.17768103637696364
5784,0.17009615693767668
5785,0.2363125746964947
5786,0.2694539781528848
5787,0.22063098835088873
5788,0.25331177807803196
5789,0.21182868920378978
5790,0.1780679377098319
5791,0.21047657427139738
5792,0.18945522546980814
5793,0.20583929138603638
5794,0.26722840593823277
5795,0.22141303338120166
5796,0.2245946173988383
5797,0.2041385439690075
5798,0.16840781069113633
5799,0.24950472738502585
5800,0.19031224024589488
5801,0.21008220517016835
5802,0.22352527907183467
5803,0.17223712947498887
5804,0.2333379886908571
5805,0.2604326924935817
5806,0.21719908144271768
5807,0.23325748754564465
5808,0.18481023901190302
5809,0.16787269583301195
5810,0.22829684661260213
5811,0.19747818104755838
5812,0.2167659492439526
5813,0.20409578391521027
5814,0.1886485328255303
5815,0.2442180152876278
5816,0.258303876198694
5817,0.20944296067937257
5818,0.2461993313645563
5819,0.20690161074182845
5820,0.2368976818317861
5821,0.18246701599958423
5822,0.19130135906640686
5823,0.1976858173114855
5824,0.21558288344398746
5825,0.22178981120980185
5826,0.23793768178667501
5827,0.22488650763912615
5828,0.1574483679455349
5829,0.2527273759138466
5830,0.2384060915569291
5831,0.2038561862967438
5832,0.17047877442473888
5833,0.16439754054024563
5834,0.16922881833827932
5835,0.20622797937776646
5836,0.21096679805825608
5837,0.21787592257857796
5838,0.2469617032281167
5839,0.21318924474470496
5840,0.23654334601973695
5841,0.20851317571030809
5842,0.22248650977805468
5843,0.2102229954382835
5844,0.19058316096967295
5845,0.24969927456948976
5846,0.1922535106896658
5847,0.20711715397336433
5848,0.20116405197092088
5849,0.23259090934105608
5850,0.21577838350716286
5851,0.22806569810331784
5852,0.19433862099379226
5853,0.23929987304205075
5854,0.2200313400575094
5855,0.24151360020159882
5856,0.19765268022681914
5857,0.22779749182810285
5858,0.1806306338243197
5859,0.20895791422109894
5860,0.1896127213875439
5861,0.19947145820146614
5862,0.23117722311508565
5863,0.22409514578816045
5864,0.23807645680793638
5865,0.23032574674169798
5866,0.2239591885623538
5867,0.20948787461114943
5868,0.21394468731147667
5869,0.2642494873712127
5870,0.19890488848232696
5871,0.19361746749559122
5872,0.19820292140810705
5873,0.15612888797344907
5874,0.21629962682883425
5875,0.22218970344768052
5876,0.23941939206761265
5877,0.1949181529493987
5878,0.20847518328884024
5879,0.2265221101581595
5880,0.24715493445461054
5881,0.21503225679478635
5882,0.2267542752539758
5883,0.1857450269569057
5884,0.183458739692477
5885,0.19455849117189128
5886,0.22727680335814138
5887,0.19826666215018746
5888,0.18510135748115686
5889,0.2017727795987972
5890,0.16048112949898197
5891,0.2156353339904579
5892,0.23321897115345988
5893,0.22566855811396042
5894,0.22002839268910585
5895,0.23305973452367107
5896,0.18658192453106842
5897,0.19648381029809064
5898,0.20585727805745102
5899,0.1912137931514233
5900,0.22403717425049444
5901,0.19500985361123638
5902,0.22005401813555275
5903,0.21554011654419442
5904,0.1971719932530856
5905,0.19389315492339948
5906,0.21909944261907097
5907,0.19902819467181782
5908,0.19939773663850507
5909,0.26416514661262785
5910,0.19548407807622697
5911,0.21514506059718624
5912,0.2131545075580013
5913,0.23287425159356237
5914,0.19807007504433174
5915,0.20569862065726485
5916,0.23757376538538894
5917,0.25298448144814795
5918,0.19462255104186105
5919,0.1962074358807409
5920,0.2129983918720093
5921,0.2149939202138961
5922,0.2219633710914896
5923,0.19986834534303694
5924,0.20022990895597034
5925,0.21523699607516308
5926,0.21642295497544195
5927,0.2504964322319627
5928,0.2154245707649279
5929,0.25854062916499676
5930,0.18586993538091223
5931,0.2204600158259736
5932,0.20751598045036065
5933,0.1947095886082485
5934,0.1619963952908507
5935,0.2400144314840406
5936,0.18821302600168324
5937,0.18065365641473385
5938,0.2079751450335341
5939,0.19103364885889446
5940,0.2425585951189943
5941,0.2001157663633258
5942,0.19819087962753032
5943,0.1976189692692511
5944,0.23673726163780429
5945,0.2567504781331712
5946,0.19474213928967865
5947,0.21641873645267778
5948,0.22279348765812307
5949,0.2355250092690045
5950,0.21279158730048148
5951,0.2252602092937966
5952,0.22029528214587296
5953,0.20995294559609837
5954,0.1991009719777836
5955,0.21037736951080827
5956,0.18747002651437206
5957,0.17492766903933607
5958,0.2030879601167467
5959,0.20844939034976404
5960,0.21207253140730403
5961,0.22032230542915401
5962,0.1980295092770098
5963,0.21811062377780283
5964,0.2012197289864325
5965,0.20443213751676326
5966,0.20320718251391706
5967,0.19752725177981612
5968,0.20607854711898016
5969,0.19407481099805865
5970,0.18841332675518757
5971,0.19418019762009048
5972,0.18215499775309488
5973,0.1710033985133806
5974,0.20075147068891308
5975,0.1965875347438971
5976,0.21116982041089272
5977,0.19695650759144168
5978,0.2012721312029421
5979,0.2677357750103239
5980,0.19267576084180538
5981,0.2070933269222838
5982,0.23406197446228968
5983,0.19525525721788162
5984,0.19353161724051246
5985,0.23478561122288072
5986,0.2050719460596536
5987,0.1918204214706951
5988,0.23659086602962645
5989,0.22858422781196772
5990,0.23143439649074032
5991,0.24612625196665258
5992,0.20037243073148195
5993,0.21771654687499184
5994,0.22647012428281413
5995,0.2115264767510623
5996,0.21997457311429555
5997,0.19182101611352853
5998,0.19786670035975587
5999,0.1963504390196617
6000,0.19213985911161738
6001,0.1749709807611285
6002,0.21315161217074768
6003,0.22397374621310034
6004,0.19643062536799685
6005,0.23573252888347027
6006,0.1898129971031828
6007,0.20675404706671716
6008,0.17936775349098935
6009,0.21177614392702893
6010,0.2124822745142886
6011,0.20178423411880875
6012,0.1965640248599945
6013,0.24174276315688173
6014,0.18279521849970598
6015,0.16839273187673107
6016,0.20028535849107917
6017,0.20194798495465277
6018,0.20721183994101278
6019,0.2507031427931866
6020,0.24782659644701727
6021,0.19558151710503707
6022,0.19753784247983766
6023,0.1865059072473493
6024,0.22686716965112938
6025,0.22279428736721574
6026,0.22086430276359312
6027,0.24360581591224956
6028,0.21586602600560445
6029,0.16644676860044966
6030,0.2190104874091988
6031,0.19558066475499997
6032,0.23101694153954644
6033,0.19555199420395508
6034,0.20659040748177646
6035,0.20890319799230417
6036,0.21994563934954448
6037,0.20311742329675025
6038,0.22203661487133952
6039,0.18520660055913465
6040,0.2139195562597421
6041,0.1987826518149392
6042,0.24592579670432801
6043,0.1901896827390798
6044,0.16290721210150227
6045,0.2474937251672376
6046,0.19286745034516706
6047,0.1611155505434765
6048,0.22249077989468152
6049,0.19477539668315832
6050,0.16588023197409046
6051,0.18378556083551223
6052,0.1927184005855496
6053,0.24574651403780493
6054,0.2297464595718513
6055,0.1991482157083548
6056,0.23994393086582613
6057,0.21609017108416134
6058,0.20533401831790904
6059,0.18993709731613925
6060,0.21073389838884618
6061,0.18618621970849075
6062,0.22077730405563983
6063,0.19805482559456497
6064,0.16745899243091156
6065,0.19399278233526054
6066,0.2175795361768925
6067,0.2148631166064388
6068,0.20924427457075429
6069,0.21719983771897536
6070,0.23864201320702688
6071,0.1915136489518407
6072,0.18181035920947258
6073,0.20441996873349938
6074,0.19256248948736326
6075,0.2296621103161233
6076,0.17895696711253326
6077,0.2244034562975194
6078,0.23112485397163868
6079,0.2352003731625385
6080,0.22812420810803752
6081,0.2141370611362443
6082,0.1939536467044458
6083,0.21339534266185073
6084,0.18021700604842925
6085,0.19696907680968864
6086,0.22558632698412467
6087,0.19243368952410728
6088,0.2474937251672376
6089,0.22366688472716684
6090,0.1884946444370612
6091,0.18802485898071858
6092,0.18594564927703142
6093,0.19615111636956545
6094,0.2200922784692822
6095,0.20799281259438449
6096,0.1994040569045988
6097,0.2291874461255515
6098,0.21611078008051116
6099,0.2267156180353747
6100,0.245117612132942
6101,0.23912487864577675
6102,0.1572185703385227
6103,0.20744335210889253
6104,0.1903564572401455
6105,0.2799083607126093
6106,0.25307130209016293
6107,0.18599407142661797
6108,0.1934552038017549
6109,0.19806544276060833
6110,0.2044211789691667
6111,0.20663281073380874
6112,0.19303665124107586
6113,0.15768946536920517
6114,0.20974080962508115
6115,0.22113021299387414
6116,0.22797308559053214
6117,0.23277768333649096
6118,0.2372758417819047
6119,0.19455315021036057
6120,0.1915789184703342
6121,0.20878330453435737
6122,0.20987352345587254
6123,0.19614427514189542
6124,0.2138790592644207
6125,0.24431002698327126
6126,0.21879161230341654
6127,0.18440505088220127
6128,0.2223358182151899
6129,0.19764740101846562
6130,0.18619740812613234
6131,0.16776896945709954
6132,0.2022258694690387
6133,0.22704488374999293
6134,0.17535968831950347
6135,0.19336286029833522
6136,0.19841616259918127
6137,0.18506022633379973
6138,0.23442480519762068
6139,0.17140736408504892
6140,0.19943861297686147
6141,0.21104570485368654
6142,0.18855637141143572
6143,0.20631782856737998
6144,0.22977707005558168
6145,0.2005383949183192
6146,0.21269592631412698
6147,0.19081437116260086
6148,0.2048848158416317
6149,0.1850384418348722
6150,0.20577918625439748
6151,0.17060911683472174
6152,0.1966054424695641
6153,0.21767642299791481
6154,0.20353806577048209
6155,0.23001196053747774
6156,0.1983796709449898
6157,0.18970947306040128
6158,0.2158294950882061
6159,0.2208235900539576
6160,0.21064970518517762
6161,0.2080591265360574
6162,0.17255901956743733
6163,0.21533276107569224
6164,0.1750312460226875
6165,0.2419244605232953
6166,0.19470276741690634
6167,0.21260287243337955
6168,0.19712879850667656
6169,0.22506023812814643
6170,0.23724412996072936
6171,0.18993819703372358
6172,0.2131716964491162
6173,0.18670669949516888
6174,0.24056142281818146
6175,0.19638682698821724
6176,0.22824448205276265
6177,0.22766642750914431
6178,0.2516524375476771
6179,0.18377819338654877
6180,0.1951146208221592
6181,0.22571586506971303
6182,0.1863482734090426
6183,0.20439505392317456
6184,0.2247541085702825
6185,0.2203795112024775
6186,0.17756861235541527
6187,0.22107206013049355
6188,0.20831702769248456
6189,0.2180468726935174
6190,0.20721813052531593
6191,0.18920460863173416
6192,0.19464510482943345
6193,0.20028200576535107
6194,0.19340108231324302
6195,0.20640535918445693
6196,0.1951991922950579
6197,0.19148577382436408
6198,0.22029466681856952
6199,0.20430640042110165
6200,0.2360356166158633
6201,0.21310544283478747
6202,0.1873795146752782
6203,0.19308301018705226
6204,0.2187747061569046
6205,0.20484910489600142
6206,0.21464422609685796
6207,0.22531287387385465
6208,0.19519151350639863
6209,0.23115297054995274
6210,0.18284217937525363
6211,0.1866747576424051
6212,0.24750288412691987
6213,0.18967821194016507
6214,0.1926356743408879
6215,0.25580085938711045
6216,0.24018664849603955
6217,0.19494259102384448
6218,0.202042594602666
6219,0.20034153152502535
6220,0.18579652068193758
6221,0.2463134200443704
6222,0.2732621092556312
6223,0.22777293601315224
6224,0.23739234887927255
6225,0.1969747053241551
6226,0.24407414247633655
6227,0.19279137620599576
6228,0.17176715531764963
6229,0.1633131116300034
6230,0.16403930008209006
6231,0.18631821407253601
6232,0.22828563710130498
6233,0.20040900476102808
6234,0.22972053843384632
6235,0.2449395418648693
6236,0.17801449633480104
6237,0.2388586146974955
6238,0.1967826470374056
6239,0.22208308922507913
6240,0.19136492065915095
6241,0.21323667491412285
6242,0.19432193383552596
6243,0.21059390078943646
6244,0.2496977416003467
6245,0.2157854056928757
6246,0.2296081861897763
6247,0.19990120501803374
6248,0.1921823106265992
6249,0.18423536956030306
6250,0.2502972117681569
6251,0.22379291294378634
6252,0.24308893944265492
6253,0.22679785786158457
6254,0.22709715005583186
6255,0.20200436441265737
6256,0.2604047922110836
6257,0.2010824019517652
6258,0.24896399611397585
6259,0.17707911624192213
6260,0.21346014623590018
6261,0.19503053493466949
6262,0.1787490501614406
6263,0.23067646301832706
6264,0.21482755900333053
6265,0.2575207300675853
6266,0.22330787879630773
6267,0.18824746689765184
6268,0.21239648961326277
6269,0.2098827654730328
6270,0.19532806075305956
6271,0.22222615637423945
6272,0.243658720447098
6273,0.23776729392368198
6274,0.17656183950606863
6275,0.15915298934794211
6276,0.19488847001226275
6277,0.19842947284896403
6278,0.20821743119843855
6279,0.18755365997615223
6280,0.2333847346852087
6281,0.23491090354263572
6282,0.20520105514878914
6283,0.20697000091116857
6284,0.2170600057906223
6285,0.18914593060404944
6286,0.2461940603737721
6287,0.23996170023017313
6288,0.1907375000194858
6289,0.22260224889641886
6290,0.21567139191437873
6291,0.2152541288407866
6292,0.22998955849453137
6293,0.18795645032705338
6294,0.21264463800063696
6295,0.1836989163779435
6296,0.21247162550135842
6297,0.20892682586652406
6298,0.23698789714702423
6299,0.21727957490630012
6300,0.1942570999242888
6301,0.23393109741184323
6302,0.22929156911777962
6303,0.2078152188956642
